Regulator	Target	MI
miR-148a	CXCL6	0.39371957140809766
miR-148a	F13A1	0.10055747840717544
miR-148a	C8A	0.07297468099334736
miR-148a	IGHG2	0.057088961727640886
miR-148a	MB	0.049093353027726216
miR-148a	IL10	0.0715272186953797
miR-148a	IL16	0.04628501169113708
miR-148a	PAPPA	0.05653050305176688
miR-148a	C1S	0.05059749517160128
miR-148a	miR-21	0.868044837768573
miR-148a	CCL20	0.08679932282788716
miR-148a	miR-378	0.5065387192480424
miR-148a	ADA	0.08976125500039434
miR-28-3p	CXCL5	0.4762828310920373
miR-28-3p	miR-223	1.27267974226267
miR-28-3p	CHI3L1	0.05034156927636246
miR-28-3p	PLG	0.08267146336732178
miR-28-3p	AGER	0.05718181838730274
miR-28-3p	miR-122	0.21088837293964602
miR-28-3p	NTF3	0.06062426383243125
miR-28-3p	IGHA1	0.11795836398698345
miR-28-3p	KLKB1	0.14572611096489663
miR-223	DKK1	0.39697424422861083
miR-223	STAMBP	0.652107730105759
miR-223	miR-191	1.4241945294305953
miR-223	CD274	0.6372631008687488
miR-223	miR-28-3p	1.2642435162547292
miR-223	miR-24	1.4434797280068832
miR-223	CD40LG	0.7488646655726621
miR-378	CXCL8	0.12600313136389474
miR-378	miR-148a	0.5065387192480424
miR-378	IGHG1	0.06465953708028405
miR-378	FST	0.08092250815550095
miR-378	RNASE3	0.12243146784821679
miR-378	LPA	0.08888840823741795
miR-378	ITIH4	0.09117415723337796
miR-378	CPN2	0.131664863430208
miR-378	CLEC3B	0.08410154570276873
miR-378	APOH	0.060721997446947285
miR-378	CCL4	0.07149311843678152
miR-378	CCL3	0.1161577630443702
miR-378	CXCL10	0.0858851080034242
miR-378	FASN	0.06414188496964268
miR-378	ALB	0.12570515140904792
miR-378	TEK	0.08574524029335251
miR-378	SHBG	0.057511058865935105
miR-126	miR-126*	1.1201559741303004
miR-126	FCN3	0.07150705907088017
miR-126	IL6R	0.08535953394040252
miR-126	SERPINF1	0.07093996662673074
miR-126	F2R	0.4828668381739103
miR-126	AZGP1	0.12945757359384036
miR-126	CFH	0.166937566446677
miR-126	CST5	0.04469702481291993
miR-126	miR-24	1.3827302778428843
miR-126	SERPIND1	0.11679222056353478
miR-126	FN1	0.07716374795968317
miR-126	APOC3	0.0764610190851176
miR-126	IL17C	0.05618141762410467
miR-335	IGHM	0.07118429224523837
miR-335	PLAT	0.0848560353739547
miR-335	CTSD	0.09123021946778831
miR-335	APOA1	0.12009191293385069
miR-335	ITGB1BP2	0.5812255910921733
miR-335	miR-146a	1.1782489063170072
miR-335	FABP4	0.06962888978075021
miR-197	MMP7	0.08850328166060617
miR-197	SERPINF2	0.11375546864176034
miR-197	miR-155	0.3256947672756567
miR-197	SELPLG	0.08513007690660945
miR-197	CD5L	0.10383681464270289
miR-197	miR-24	1.077081295626308
miR-197	APOD	0.1328056836261835
miR-197	FGF23	0.05160112357001445
miR-197	KITLG	0.0469889512887649
miR-24	CD40	0.4214056140730964
miR-24	miR-223*	0.6345399298201198
miR-24	miR-223	1.4434797280068832
miR-24	APOA2	0.07582357192846789
miR-24	MMP10	0.11863916001969343
miR-24	miR-197	1.077081295626309
miR-24	SRC	0.7500175400189635
miR-24	miR-146a	1.3143428082659554
miR-24	miR-126	1.3788049690358237
miR-24	miR-320	1.1095488825262159
miR-24	STOM	0.1460802208177867
miR-24	TNFSF14	0.3274329503557416
miR-24	EGF	0.6359304401827695
miR-24	IL6	0.07600880919427766
miR-122	CXCL9	0.10588998137939143
miR-122	FCN3	0.0947094042705432
miR-122	PLAT	0.08463397801067973
miR-122	CX3CL1	0.14094994448529974
miR-122	IGHG3	0.09575142094876554
miR-122	NPPB	0.13638076755138684
miR-122	FGA	0.06168862802623032
miR-122	FGG	0.12088932040615319
miR-122	APOA2	0.16595251739650685
miR-122	RBP4	0.10791913634947026
miR-122	C1QB	0.07182057861808744
miR-122	SELPLG	0.08990766486355106
miR-122	AFM	0.21736315581765453
miR-122	FBLN1	0.15864832294369524
miR-122	miR-28-3p	0.2108883729396478
miR-122	IL1RL1	0.08465547494129577
miR-122	VTN	0.15076359832195152
miR-122	S100A12	0.08763478197121
miR-122	CCL23	0.0438661038097079
miR-122	GSN	0.04397871814636556
miR-122	MUC16	0.06671538914360564
miR-122	TNFSF12	0.055154841756270834
miR-122	FN1	0.04529882721974676
miR-122	OSM	0.04525396290708095
miR-122	APOC3	0.08552899935457514
miR-122	SELE	0.08715463829364722
miR-122	IL6	0.06817033101632575
miR-122	LRG1	0.11074199001241603
miR-122	CD6	0.05620082757736089
miR-122	CCL28	0.07655997332810571
miR-155	MRS2	0.10968797477273284
miR-155	SERPINA3	0.10506345527661942
miR-155	C4BPA	0.11753135155672023
miR-155	SERPINA6	0.05377852948216333
miR-155	IL15RA	0.04758564989997094
miR-155	miR-197	0.3280962986181155
miR-155	TIMELESS	0.07726217028274274
miR-155	miR-150	0.4470888571643643
miR-155	CFB	0.10202241330373685
miR-155	ITIH2	0.09233373352213725
miR-155	KNG1	0.1160389809883613
miR-155	C7	0.1109966927739352
miR-320	ORM1	0.16668941792557757
miR-320	SLC4A1	0.0818820937980469
miR-320	MPO	0.05579203223070017
miR-320	miR-92a	0.917247897271821
miR-320	FGA	0.04524920601939808
miR-320	HGF	0.09756969800646154
miR-320	CSTB	0.11597470073636007
miR-320	TNFRSF11B	0.09700456045747696
miR-320	C5	0.12336220152041477
miR-320	miR-24	1.1021868821966079
miR-320	S100A12	0.05260575763654529
miR-320	GSN	0.04981040772044487
miR-320	TNFRSF10B	0.08297036927316892
miR-320	VEGFA	0.1315205283289842
miR-320	AGRP	0.07794625083448903
miR-150	NT-pro-BNP	0.07486605790874012
miR-150	U6	0.3323850926114842
miR-150	SERPINA1	0.06833517671950773
miR-150	THRB	0.0974144088226554
miR-150	miR-223*	0.33160032516864657
miR-150	JCHAIN	0.09925765359458083
miR-150	IGHG4	0.11102986341967203
miR-150	ESM1	0.10102881599286473
miR-150	IL16	0.1095175213298134
miR-150	PAPPA	0.07941844776623341
miR-150	miR-155	0.4470888571643643
miR-150	SERPINC1	0.06546493645926166
miR-150	CFI	0.16471898312069566
miR-150	HPR	0.11722891317440354
miR-150	ITIH1	0.09713099624479238
miR-150	CPN2	0.11563754066962684
miR-150	KLK6	0.05547889405888107
miR-150	VTN	0.12636483454337633
miR-150	Total-IGHG	0.12201412790530419
miR-150	CCL2	0.051532076876552146
miR-150	APOE	0.12964203110358774
miR-150	ERVMER34-1	0.13796552553496788
miR-150	CMA1	0.05074040050562445
miR-150	GH1	0.08595979627799455
miR-150	LRG1	0.11556470248962647
miR-150	CD5	0.08156603878359991
miR-150	FGF19	0.04586325407286829
miR-150	LEP	0.07493411710934339
miR-150	SHBG	0.09838076324507217
miR-195	IGHG4	0.11988820909901765
miR-195	miR-92a	0.610515956998964
miR-195	LIFR	0.08889999903693546
miR-195	HBA1	0.35285457021393807
miR-195	miR-146a	0.6849380672635492
miR-195	C3	0.11226189289774346
miR-195	EIF4EBP1	0.43037043635759176
miR-195	CCL19	0.10142521270313853
miR-195	AGT	0.09540028219933117
miR-21	PGLYRP2	0.18858282544218863
miR-21	CCL4L1	0.10300387586532977
miR-21	miR-148a	0.8680448377685739
miR-21	IGHG3	0.06534278737464128
miR-21	CASP8	0.5263685284873469
miR-21	OLR1	0.11407827299408968
miR-21	TNFSF11	0.05799481916458493
miR-21	AHSG	0.14453494414830548
miR-21	CDCP1	0.07126882458406758
miR-21	PECAM1	0.3817543272242423
miR-21	C1R	0.04842845323923051
miR-21	miR-146a	1.0257287664383785
miR-21	ITIH1	0.1064641552500083
miR-21	CCL2	0.04626622133164471
miR-21	APOB	0.0896956958567996
miR-21	miR-27b	0.9723113783974826
miR-21	APOC2	0.0901225600009532
miR-21	REN	0.10406136874167338
miR-21	IL18R1	0.11729832120266082
miR-92a	ADM	0.06022054461766935
miR-92a	HBD	0.12385580760677328
miR-92a	GPX3	0.12836128293986704
miR-92a	miR-197	0.925283138272567
miR-92a	miR-195	0.6105159569989658
miR-92a	CCL7	0.10942963235389058
miR-92a	miR-320	0.917247897271821
miR-92a	PSPHP1	0.10515627908440894
miR-191	miR-223	1.4293397123550653
miR-191	SELENOP	0.08861924202037663
miR-191	IGHA2	0.15537071593406537
miR-191	TF	0.0910680159193129
miR-191	XPNPEP2	0.0578119901406442
