Regulator	Target	MI
miR-146a	miR-24	1.1670315340487525
miR-146a	APOE	0.10484297081957816
miR-146a	ERVMER34-1	0.08603342178116691
miR-146a	MUC16	0.04964547464380065
miR-146a	EGF	0.5872783540408228
miR-146a	PSPHP1	0.06917459533673487
miR-146a	miR-335	1.1586585676179428
miR-146a	IL7	0.33226594752274163
miR-146a	APOC2	0.1406987838803122
miR-146a	PF4	0.7298407259906448
miR-27b	PGLYRP2	0.05333191109229851
miR-27b	IGHG4	0.05884666325766208
miR-27b	CASP8	0.4662146908296245
miR-27b	TNFSF10	0.05419687927931793
miR-27b	FGG	0.053248920891505236
miR-27b	IL16	0.1889921742615508
miR-27b	SELPLG	0.06854048081819197
miR-27b	miR-21	0.9738033137979318
miR-148a	F13A1	0.07413405635260428
miR-148a	PRL	0.05344083207637329
miR-148a	ORM2	0.06636719369958222
miR-148a	HGF	0.127369101781575
miR-148a	CDCP1	0.058956384329249545
miR-148a	C1R	0.06749814347380934
miR-148a	CD5L	0.1391847117632219
miR-148a	C2	0.05024417145005344
miR-148a	VTN	0.122623861021248
miR-148a	EIF4EBP1	0.4327321931955428
miR-148a	miR-21	0.8035036715747275
miR-148a	GSN	0.057052127536692865
miR-148a	SERPIND1	0.11844883284900476
miR-148a	IL18R1	0.10889684179737724
miR-28-3p	miR-223*	0.805223528808634
miR-28-3p	miR-197	1.1335114816881706
miR-28-3p	SELENOP	0.1381523718386619
miR-28-3p	CFH	0.14347954616881164
miR-28-3p	FBLN1	0.10427935286938705
miR-28-3p	miR-320	1.1641574840514881
miR-28-3p	APOD	0.16122627114566157
miR-28-3p	FGF23	0.06165034911465206
miR-28-3p	TNFRSF10B	0.08872213425612152
miR-28-3p	TF	0.0601218977081146
miR-28-3p	MRS2	0.06731521154967535
miR-28-3p	MBL2	0.09305569968095995
miR-28-3p	MMP12	0.12156886337700445
miR-28-3p	ITIH4	0.08224387326748772
miR-28-3p	CPN2	0.16676311641433017
miR-28-3p	miR-24	1.238856457672516
miR-28-3p	APOC1	0.10269324923932288
miR-28-3p	KLKB1	0.07911598363603112
miR-28-3p	CD244	0.2541834024895149
miR-223	SLC4A1	0.12091554353052825
miR-223	MB	0.04523798668808343
miR-223	CHI3L1	0.04671347450973684
miR-223	miR-191	1.4006190528273574
miR-223	miR-28-3p	1.244312538283535
miR-223	SULT1A1	0.5741511499417458
miR-223	miR-24	1.5087454643318932
miR-223	Total-IGHG	0.08996787477384682
miR-223	ABCF1	0.12955876304254144
miR-223	CP	0.10616833477000132
miR-378	IGHM	0.11969067022275137
miR-378	CXCL9	0.10132541304167919
miR-378	IL27	0.1083209371994327
miR-378	TIMELESS	0.14351708981734657
miR-378	CFB	0.14852204534148505
miR-378	C1QB	0.0963303499458048
miR-378	SAA4	0.11229770122505034
miR-378	PLG	0.06748584148877423
miR-378	KLK6	0.05583149133978704
miR-378	C3	0.10903316225285042
miR-378	miR-24	0.4117367935749865
miR-378	miR-122	0.24726739169645917
miR-378	CCL20	0.0641555496101276
miR-378	OSM	0.09767089038323018
miR-378	CD5	0.05632864943840499
miR-378	TEK	0.09338924944682425
miR-126	miR-126*	1.046644525818441
miR-126	CSF1	0.044920198341512396
miR-126	PLAT	0.12164606514380782
miR-126	CXCL5	0.4756558959413342
miR-126	IKBKG	0.5673538721286997
miR-126	CTSD	0.07242064478729482
miR-126	FST	0.04967155812282975
miR-126	HBE1	0.14629884570327167
miR-126	PRAP1	0.059140390739855775
miR-126	CCL11	0.09595925003787809
miR-126	miR-24	1.2981852967019067
miR-126	miR-21	1.0674737221243467
miR-126	FN1	0.06500511412370269
miR-126	HRG	0.11706479032654027
miR-126	ADA	0.08118637701247877
miR-335	SERPINA3	0.06798640280339985
miR-335	FCN3	0.1534474548751028
miR-335	APOA2	0.11310592634598748
miR-335	miR-146a	1.158906791362602
miR-335	IGHA2	0.15321915891519566
miR-335	CD40LG	0.7006731572020639
miR-197	miR-92a	0.872825094548678
miR-197	miR-150	0.4097830861639524
miR-197	miR-28-3p	1.130297597539447
miR-197	TGFB1	0.41265303853360713
miR-197	BDNF	0.054476405291086216
miR-197	GH1	0.06290559220569669
miR-197	CD6	0.11136183667718491
miR-197	SHBG	0.12479081476840381
miR-24	miR-223	1.5166032612090188
miR-24	THBD	0.0754519033510368
miR-24	OLR1	0.16892497304648035
miR-24	MMP7	0.10415640432513218
miR-24	IL1R1	0.10324468178291024
miR-24	MMP10	0.0939237248928455
miR-24	PGF	0.11621047378660787
miR-24	SIRT2	0.8862394069134831
miR-24	miR-155	0.45048980729252186
miR-24	miR-146a	1.1591324208799785
miR-24	miR-126	1.2980266914720966
miR-24	S100A12	0.1360840494754889
miR-24	STOM	0.12114241424823913
miR-24	CCL23	0.05477546063533456
miR-24	CXCL11	0.17093673631009132
miR-122	NT-pro-BNP	0.05651554548299931
miR-122	FCN3	0.14157285784695972
miR-122	MPO	0.1060757917434394
miR-122	JCHAIN	0.068176468906473
miR-122	FGF5	0.07571744974903183
miR-122	NPPB	0.06439371656645232
miR-122	MMP7	0.08603688190412306
miR-122	AHSG	0.08524194280444153
miR-122	FST	0.0496933020285919
miR-122	MMP3	0.1519080502498671
miR-122	SERPINF2	0.08125922003019248
miR-122	PLAUR	0.06214125636064072
miR-122	FLT3LG	0.04482808616603329
miR-122	APOA4	0.09571411181655609
miR-122	PRAP1	0.07680596483410174
miR-122	TNFRSF1A	0.04715662753016581
miR-122	MMP12	0.07622126973106624
miR-122	AZGP1	0.06816682030324017
miR-122	CHI3L1	0.06434741765615293
miR-122	SELPLG	0.08053713638815285
miR-122	CFH	0.1768909215572556
miR-122	AFM	0.13776591068157096
miR-122	FBLN1	0.13385822679234138
miR-122	TNFRSF11B	0.06096976477892646
miR-122	RETN	0.12547927981502482
miR-122	AGER	0.10514260837004308
miR-122	CST5	0.0642615024783364
miR-122	VTN	0.1325125226185646
miR-122	CCL7	0.06971695548647272
miR-122	CCL4	0.1468708312755469
miR-122	CCL19	0.06319922148852086
miR-122	APOL1	0.17623234353451966
miR-122	CCL25	0.08213944131113315
miR-122	CCL23	0.09881084217609626
miR-122	PSPHP1	0.058025657157240396
miR-122	TNFSF12	0.045382826328732584
miR-122	TNFRSF10B	0.06412811805980478
miR-122	SELE	0.13768587003443855
miR-122	KLK11	0.14962223434157274
miR-122	CXCL10	0.04721780337489445
miR-122	miR-378	0.2627085750275526
miR-122	XPNPEP2	0.06320915657227655
miR-122	APOC1	0.06253903658158766
miR-155	SERPINA1	0.16095434877653414
miR-155	THRB	0.13414773296754845
miR-155	CCL4L1	0.07430817530097045
miR-155	SERPINF1	0.09596623942662141
miR-155	TNFRSF1B	0.0831185217890491
miR-155	miR-150	0.40570034198213456
miR-155	ITIH2	0.12134903026256172
miR-155	C1R	0.06568136616646836
miR-155	SERPINC1	0.14132411271422196
miR-155	KNG1	0.08775095793953369
miR-155	TTR	0.14350069099515128
miR-155	miR-24	0.43766301844035116
miR-155	IGHA1	0.09443578968656574
miR-155	AMBP	0.10074461653485756
miR-155	C1QC	0.10264590668162743
miR-320	MPO	0.13259762626537785
miR-320	SERPINF2	0.08988421915382538
miR-320	RBP4	0.10297183124326548
miR-320	TNFRSF9	0.044954400109723736
miR-320	CXCL10	0.09042274905040593
miR-320	IL6	0.045479716115012
miR-320	CXCL8	0.16883596958424363
miR-320	miR-92a	0.9413411664788489
miR-320	GAL	0.04600655216926697
miR-320	miR-28-3p	1.1551916791217112
miR-320	VEGFA	0.1285061919173085
miR-320	AGRP	0.06451561976013398
miR-150	U6	0.3001387216964959
miR-150	PGLYRP2	0.06744569944203338
miR-150	F13A1	0.09374013216083199
miR-150	ADM	0.052906960259171854
miR-150	CX3CL1	0.0912285347064925
miR-150	FGA	0.11106423012419331
miR-150	CDCP1	0.054752392195728916
miR-150	miR-197	0.4159359160754299
miR-150	PAPPA	0.0810078932647329
miR-150	miR-155	0.40570034198213456
miR-150	HPR	0.0962254068035664
miR-150	C5	0.13120613517132895
miR-150	APOM	0.04978630624107261
miR-150	GDF15	0.10288189232258382
miR-150	FGF19	0.06491496903359195
miR-150	IL17C	0.04868930098090729
miR-195	ORM1	0.08855883803692333
miR-195	IGHG2	0.08391059840581239
miR-195	HBA1	0.36831075530811486
miR-195	AZGP1	0.0624256391353466
miR-195	SERPING1	0.14436859146990955
miR-195	CCL19	0.06906244713018861
miR-195	miR-21	0.7827582449792869
miR-195	APOB	0.11692849339108413
miR-195	GC	0.16585745954913467
miR-195	AGT	0.11502530000964306
miR-195	FABP4	0.14897175019240372
miR-21	CLU	0.2030939779737233
miR-21	miR-148a	0.8035036715747275
miR-21	TNFSF11	0.0482324499457043
miR-21	IL6R	0.05150191639868318
miR-21	IL10	0.10390437958872045
miR-21	AHSG	0.07413728131175379
miR-21	LIFR	0.06809150395798103
miR-21	miR-195	0.8078446095866703
miR-21	RETN	0.08126569129285866
miR-21	CLEC3B	0.11305491039400284
miR-21	miR-126	1.0699711501891143
miR-21	TTR	0.14337817720595147
miR-21	TNFSF14	0.44581863334464256
miR-21	miR-27b	0.9706135880062972
miR-21	CCL28	0.11344614214535476
miR-92a	NT-pro-BNP	0.047731293004467545
miR-92a	U6	0.32706270319207054
miR-92a	HBD	0.19004572312405266
miR-92a	APOA1	0.09662386193547778
miR-92a	RNASE3	0.14921867970320246
miR-92a	LPA	0.1272820999962736
miR-92a	miR-320	0.9413411664788471
miR-92a	miR-378	0.3852497333982292
miR-191	miR-223	1.412988615517074
miR-191	CTSL	0.07113656928977097
miR-191	LTA	0.04847458436472518
miR-191	C1S	0.05705815929443503
miR-191	VEGFD	0.05783604104991724
