Regulator	Target	MI
miR-155	FGA	0.1751427214300918
miR-155	TNFRSF1B	0.0494383019619411
miR-155	miR-150	0.5028215183918618
miR-155	TTR	0.1504595298664544
miR-155	CCL2	0.05153716754949933
miR-320	TNFSF10	0.04848919525422524
miR-320	PGF	0.09993314144586307
miR-320	CFB	0.15542939099484698
miR-320	A1BG	0.11510038411471779
miR-320	miR-92a	0.9935149637141816
miR-320	APOA4	0.16071150334023887
miR-320	CCL13	0.14472753657581894
miR-320	SERPINC1	0.12318628393044229
miR-320	miR-24	1.088007403364891
miR-320	CMA1	0.04788315985793545
miR-320	VEGFD	0.057823445407352736
miR-320	miR-378	0.4451047917704134
miR-150	miR-223*	0.39683110968560165
miR-150	IGHG4	0.14418119297187904
miR-150	miR-197	0.36011514646100107
miR-150	CFI	0.20135445183635525
miR-150	KLK6	0.09711273208874083
miR-150	APOM	0.2017451202233378
miR-150	C6	0.12198126262764841
miR-150	AMBP	0.10942675666993651
miR-150	U6	0.45268703227925045
miR-150	CXCL9	0.1366913506557994
miR-150	IL27	0.06851812198661822
miR-150	HBD	0.18412652259215534
miR-150	MMP3	0.11983727188016857
miR-150	miR-155	0.5006322987293279
miR-150	ITIH4	0.2418004993860432
miR-150	C1S	0.12437168398125298
miR-150	PLG	0.14505914028348066
miR-150	ERVMER34-1	0.15093768119693962
miR-150	SERPIND1	0.11795997626431731
miR-195	SLC4A1	0.14402129934233976
miR-195	miR-223	0.8141278972373538
miR-195	TGFA	0.09914679480398991
miR-195	BDNF	0.12763945649558472
miR-195	TNFRSF10B	0.14748975654888952
miR-195	CXCL8	0.08638061566221555
miR-195	HBD	0.21727448230182578
miR-195	miR-92a	0.7573640936307724
miR-195	HBA1	0.38555912586971086
miR-195	IFNG	0.06966010881592055
miR-195	SELPLG	0.11982045933546726
miR-195	CCL28	0.07787637048679663
miR-21	miR-148a	0.8967241857580692
miR-21	HBE1	0.21536308055205122
miR-21	DKK1	0.42371933403592354
miR-21	AZGP1	0.22525781616600238
miR-21	RBP4	0.16815299304755627
miR-21	TIMELESS	0.20951948586844793
miR-21	SERPING1	0.29748525540694715
miR-21	miR-146a	1.129509701314939
miR-21	APOH	0.15799787684879263
miR-21	PSPHP1	0.16863482162780752
miR-21	miR-27b	1.068055982897647
miR-21	SELE	0.06985398006823118
miR-21	CXCL10	0.23941174209477722
miR-21	TF	0.0737946943256631
miR-21	REN	0.09531053797420963
miR-21	MRS2	0.22272962882033465
miR-21	SERPINA3	0.23523587418683345
miR-21	AHSG	0.16736403675153166
miR-21	GPX3	0.13103986020796388
miR-21	MMP1	0.21243549852654642
miR-21	SIRT2	0.9112046169104264
miR-21	CD5L	0.1486415686223408
miR-21	TTR	0.16196368188241728
miR-21	GC	0.1423987717988986
miR-21	EGF	0.6275181235501712
miR-21	APOC2	0.14739806869796102
miR-21	CD244	0.24387207350708806
miR-21	C1QC	0.1665762771148156
miR-92a	miR-195	0.7404918514719041
miR-92a	miR-320	0.9935149637141825
miR-92a	FGF19	0.07190402031911436
miR-92a	IGHM	0.12553643994260266
miR-92a	IL1RL1	0.05341412512575161
miR-92a	FABP4	0.06124311404071925
miR-92a	IL18R1	0.10363455483838457
miR-191	IGHG3	0.12449428424869691
miR-191	miR-223	1.391466972103835
miR-191	IL12B	0.06249407950421304
miR-191	KNG1	0.0887310186015009
miR-191	SLAMF1	0.07746990881954119
miR-191	IL6	0.06784263863413997
miR-191	IL7	0.356493963893854
miR-191	ORM1	0.11814621062131181
miR-191	ADM	0.060201860040210775
miR-191	PRL	0.05617208728416667
miR-191	THBD	0.05658406384515402
miR-191	IL10	0.057394167698716636
miR-191	APOA2	0.1660953503959277
miR-191	LTA	0.1937636678531618
miR-191	PECAM1	0.3517868198585923
miR-191	RETN	0.04467389637425434
miR-191	CST5	0.09386060458441037
miR-191	CCL3	0.05121127173780593
miR-191	OSM	0.0868812673273025
miR-191	CD6	0.08948452994822631
