Regulator	Target	MI
miR-24	APOC3	0.15361950639500144
miR-24	miR-378	0.40711559533930686
miR-24	IL6	0.07765151240448365
miR-24	IL7	0.4392216799399753
miR-122	NT-pro-BNP	0.0759019155812295
miR-122	U6	0.1309949653502036
miR-122	FCN3	0.18614799510651636
miR-122	CSF1	0.059349615237883846
miR-122	ADM	0.07257683169191509
miR-122	MPO	0.04865096649573175
miR-122	JCHAIN	0.09750069569931785
miR-122	PRAP1	0.06650193538946603
miR-122	AZGP1	0.08796677230070404
miR-122	SELPLG	0.0768967586977709
miR-122	SERPINC1	0.06479517893248232
miR-122	AFM	0.2236764348947018
miR-122	PLG	0.08390819380906311
miR-122	VTN	0.09623106623272637
miR-122	NTF3	0.07915468810559201
miR-122	S100A12	0.08172164197451526
miR-122	CCL23	0.10209113537718206
miR-122	CCL20	0.05667251496322123
miR-122	GDF15	0.07414171336207431
miR-122	PSPHP1	0.09575359477796574
miR-122	TNFSF12	0.15702591774854557
miR-122	SELE	0.07160917545068735
miR-122	GH1	0.0864064932427171
miR-122	miR-378	0.16888297796987928
miR-122	XPNPEP2	0.0610135168623831
miR-122	CCL28	0.11735086023673436
miR-155	U6	0.3024597024350051
miR-155	miR-223*	0.3408112804494108
miR-155	SERPINA6	0.11409758538755987
miR-155	IL1R1	0.07401613191522749
miR-155	APOA2	0.1491375860460744
miR-155	miR-150	0.4570951759922304
miR-155	CFI	0.1377263340307211
miR-155	ITIH1	0.09365228523844848
miR-155	C5	0.09336108228810502
miR-155	TTR	0.11979484380132188
miR-155	GC	0.11762826731716469
miR-155	LEP	0.0621634768540309
miR-155	IL17C	0.05855090810629715
miR-320	C8A	0.09539387727420134
miR-320	miR-92a	0.9920393129155363
miR-320	SERPINF1	0.08929274998905878
miR-320	RBP4	0.09713297031067736
miR-320	A1BG	0.12599927684739143
miR-320	miR-28-3p	1.2085084735877727
miR-320	CCL2	0.09278317421374993
miR-320	IGHA1	0.09950486259070335
miR-320	BDNF	0.06735984254213712
miR-320	IL10RA	0.047470934855525115
miR-320	CXCL11	0.21006221788433876
miR-320	CD244	0.2714383449115587
miR-150	IL27	0.10701122767771665
miR-150	CLU	0.1212587222142707
miR-150	IGHG3	0.051380745170769515
miR-150	NPPB	0.06703296103479861
miR-150	miR-92a	0.371038421302992
miR-150	AHSG	0.06948482265164646
miR-150	GPX3	0.0743318564609563
miR-150	RNASE3	0.07252583763809195
miR-150	miR-155	0.44557520534570294
miR-150	SERPING1	0.15007953517781214
miR-150	ITIH2	0.16109786145628924
miR-150	KLK6	0.05103313238041984
miR-150	GH1	0.07876602904573371
miR-150	CD6	0.05155870918976735
miR-150	KLKB1	0.08955419427770295
miR-195	MRS2	0.15035766254975602
miR-195	HBD	0.2474378434799318
miR-195	miR-92a	0.7527684811691264
miR-195	HBA1	0.36292872538211896
miR-195	AZGP1	0.1480628211533661
miR-195	AGER	0.057614263611430516
miR-195	KNG1	0.09003063597595329
miR-195	miR-126	0.7916333650390781
miR-195	EIF4EBP1	0.536245499670768
miR-195	IL18R1	0.11488886524901254
miR-21	miR-148a	0.742115612165005
miR-21	CASP8	0.5172214203768153
miR-21	miR-126	1.0247819501422573
miR-21	C6	0.0498436453022606
miR-21	APOB	0.09377050770529838
miR-21	miR-27b	1.0877170661556743
miR-21	AGT	0.08799445500946934
miR-21	VEGFA	0.17127453815476734
miR-21	FABP4	0.11770580398227715
miR-21	APOC2	0.08425572300478557
miR-21	ALB	0.07798892723374973
miR-21	REN	0.06811182266604732
miR-21	C1QC	0.0987922370722476
miR-92a	TIMELESS	0.1136178864430688
miR-92a	miR-150	0.32953311794509954
miR-92a	miR-195	0.766342358035839
miR-92a	miR-320	0.9998971097926637
miR-92a	ABCF1	0.11903714259169629
miR-92a	IL10RB	0.05940972611755502
miR-92a	FGF19	0.10945976172118144
miR-191	ORM1	0.05946146329174429
miR-191	miR-223	1.4706000303331148
miR-191	THBD	0.07820872679688762
miR-191	ESM1	0.07381124853364085
miR-191	IGHG2	0.1948241754814033
miR-191	TNFSF10	0.06826278376294326
miR-191	OLR1	0.153388069982614
miR-191	MBL2	0.06588898216926253
miR-191	IL10	0.09113423346744653
miR-191	MMP7	0.051398372045468044
miR-191	APOA4	0.144529801258388
miR-191	LIFR	0.08185902122294575
miR-191	NGF	0.08016451153771964
miR-191	miR-28-3p	1.3659783730857855
miR-191	C7	0.22552727455691635
miR-191	TNFRSF10B	0.052248134313432004
