Regulator	Target	MI
miR-28-3p	PRAP1	0.07880626121164891
miR-28-3p	miR-320	1.1334316569585354
miR-28-3p	S100A12	0.06468992597473822
miR-28-3p	ALB	0.14142820505412956
miR-28-3p	CD40	0.4582016523537078
miR-28-3p	AHSG	0.1613155158016042
miR-28-3p	NTF3	0.049809910052861284
miR-28-3p	GSN	0.1273113597261739
miR-28-3p	IL17C	0.048061523874503465
miR-28-3p	PF4	0.6642561339666866
miR-223	miR-223*	0.7893803725717072
miR-223	NPPB	0.06914401020899152
miR-223	IGHG1	0.1439935086822164
miR-223	DKK1	0.6419340996419765
miR-223	PAPPA	0.04428758313830983
miR-223	miR-191	1.538394478991064
miR-223	miR-146a	1.2649486330271769
miR-223	EIF4EBP1	0.523568765637286
miR-223	THRB	0.1700769978120853
miR-223	CXCL1	0.5688793377132999
miR-223	IL27	0.07601404859791483
miR-223	PECAM1	0.34090586474792595
miR-223	miR-28-3p	1.369696072481517
miR-223	miR-24	1.4402704397071924
miR-223	ABCF1	0.17742987923971665
miR-378	IL12B	0.13853748552558454
miR-378	C6	0.1270231069384984
miR-378	APOH	0.1433602494392332
miR-378	MUC16	0.04504028451243869
miR-378	SERPINA3	0.12481492179246167
miR-378	CXCL8	0.10729860719523998
miR-378	CX3CL1	0.06966753813005777
miR-378	FGA	0.14685449939229134
miR-378	APOA2	0.09893498872785322
miR-378	APOA1	0.19462226375923208
miR-378	CDCP1	0.07371568400414574
miR-378	CCL13	0.15388482753264565
miR-378	SELPLG	0.06500086025570262
miR-378	PLG	0.11447116578279637
miR-378	IL1RL1	0.12525908589736545
miR-378	miR-122	0.29022330731977775
miR-378	CCL3	0.09556778597088833
miR-378	CCL19	0.059841969279973206
miR-378	miR-21	0.3463189050435407
miR-378	SERPIND1	0.1238789174367918
miR-378	IL10RB	0.05132161540482638
miR-378	KITLG	0.10401442738829747
miR-126	miR-126*	1.0622245639430101
miR-126	STAMBP	0.7008355999941456
miR-126	AGER	0.0641762807958095
miR-126	SULT1A1	0.5290998484771423
miR-126	APOM	0.10409766602473702
miR-126	miR-27b	0.9600261788270927
miR-126	HRG	0.13692153823723352
miR-126	MBL2	0.10200198065418054
miR-126	MMP10	0.05179809649031508
miR-126	miR-24	1.299229540175932
miR-126	miR-21	1.0661043771498937
miR-126	APOL1	0.13572478939329713
miR-126	CCL20	0.0646054115472996
miR-335	miR-146a	1.0893714542294548
miR-335	CXCL11	0.1600011410099249
miR-335	IKBKG	0.5409960920142991
miR-335	CHI3L1	0.06778005393711872
miR-335	ITGB1BP2	0.6508084530428899
miR-335	HBEGF	0.3775002731078123
miR-335	CCL8	0.18314587006708383
miR-335	miR-21	0.9660869308955764
miR-335	EGF	0.584581052615003
miR-197	SELENOP	0.18661736334474988
miR-197	miR-191	1.0601172225303488
miR-197	KNG1	0.1620664876978699
miR-197	C5	0.12656641744727892
miR-197	AMBP	0.21772132574218261
miR-197	IL7	0.3062348047568779
miR-197	NT-pro-BNP	0.12597293087867367
miR-197	miR-92a	0.8705931206329822
miR-197	miR-155	0.2960187471732123
miR-197	AGT	0.17553419638922207
miR-197	KLKB1	0.1832217094868911
miR-24	miR-223	1.433378019150867
miR-24	AZGP1	0.10718908250167303
miR-24	CD274	0.7189625972768967
miR-24	CFI	0.20954895786869443
miR-24	U6	0.19203178561934742
miR-24	C8A	0.13554248902724453
miR-24	THBD	0.08349363828518008
miR-24	C1S	0.25533817983347085
miR-24	miR-126	1.299229540175932
miR-24	ERVMER34-1	0.14558611624193407
miR-24	VEGFA	0.20070263297870472
miR-122	CXCL9	0.07511150957310342
miR-122	FCN3	0.18191026960872403
miR-122	PLAT	0.10900266575529383
miR-122	PRL	0.08014477941709419
miR-122	CLU	0.0709558899486682
miR-122	SERPINA7	0.11211376790024552
miR-122	CTSD	0.11977961987229513
miR-122	MBL2	0.11166914124097183
miR-122	FGG	0.11725727929683227
miR-122	TNFRSF1A	0.04846920000102539
miR-122	MMP12	0.09922611759683342
miR-122	CFI	0.20207775168625997
miR-122	AFM	0.15969270271591718
miR-122	TGFA	0.06743786779234107
miR-122	A1BG	0.19392334834557534
miR-122	APOB	0.1361793080185656
miR-122	ABCF1	0.11113551900057939
miR-122	CCL23	0.04828754939595026
miR-122	PSPHP1	0.12873767371329237
miR-122	TNFRSF10B	0.09643371288294222
miR-122	CP	0.15570496172678983
miR-122	miR-378	0.2890181411622601
miR-122	IL6	0.05527102452652599
miR-122	GDNF	0.10749275109665213
miR-155	SERPINA1	0.20310078155668787
miR-155	GPX3	0.25595396010485594
miR-155	miR-150	0.46540660294425606
miR-155	APOM	0.06865568706221126
miR-155	CCL4	0.12106422729026978
miR-155	AGRP	0.1072863771982
miR-155	ADA	0.13408691435426423
miR-320	CCL4L1	0.0952697526613715
miR-320	CFH	0.21015275968352132
miR-320	TNFRSF11B	0.11314211520866024
miR-320	C2	0.12677818900819293
miR-320	IGHA1	0.21835140576931256
miR-320	CXCL10	0.07629758989384428
miR-320	JCHAIN	0.1675950551771619
miR-320	miR-92a	0.9833240949993733
miR-320	IL16	0.11883082799494282
miR-320	CSTB	0.12460571542992316
miR-320	miR-28-3p	1.1232619472537984
miR-320	GDF15	0.13709292664166117
miR-150	miR-223*	0.2685664018615217
miR-150	IGHG3	0.1804488179022048
miR-150	Total-IGHG	0.15864064139872625
miR-150	APOD	0.17494956316521737
miR-150	FN1	0.10519758320492834
miR-150	GH1	0.08299921336674743
miR-150	TF	0.12469689591532696
miR-150	U6	0.45189364128897225
miR-150	ESM1	0.0673536064744944
miR-150	miR-155	0.47340432219428497
miR-150	LTA	0.061914638945608225
miR-150	C1QB	0.13224568743046383
miR-150	C1R	0.25556047936112325
miR-150	APOC2	0.13116546787573213
miR-150	APOC1	0.150955128449346
miR-195	HBD	0.2084406054694563
miR-195	SERPINA6	0.1265579327254871
miR-195	DNER	0.07856929410920621
miR-195	HBA1	0.35114377636138805
miR-195	PGF	0.056243042221516326
miR-195	C7	0.15145504953077005
miR-195	miR-21	0.7718717865000455
miR-195	APOB	0.107210109526231
miR-195	GC	0.11480092719463375
miR-195	TNFSF12	0.07581077838426875
miR-195	FN1	0.08682051042887107
miR-195	SELE	0.10557752523227926
miR-21	PGLYRP2	0.14037146347771134
miR-21	CLU	0.14030993075518783
miR-21	miR-148a	0.9346928285087763
miR-21	TNFSF10	0.08450465103058047
miR-21	RNASE3	0.10102525936718987
miR-21	miR-195	0.7687534609448639
miR-21	CP	0.1384456652114201
miR-21	miR-335	0.9658145632848072
miR-21	GDNF	0.05573257277699373
miR-21	ADA	0.17708970579819638
miR-21	IL10	0.09369291080496023
miR-21	CD5L	0.18226566913494668
miR-21	CPN2	0.1050211456019765
miR-21	miR-126	1.0723541496365376
miR-21	CCL4	0.09588422802221608
miR-21	OSM	0.05028501358618609
miR-21	miR-378	0.3463189050435407
miR-21	FABP4	0.053465954980354446
miR-21	CD244	0.2978352433145792
miR-92a	SERPINF1	0.11862710205133364
miR-92a	SERPINF2	0.10920780710786993
miR-92a	RBP4	0.1454157685995865
miR-92a	FBLN1	0.13859242665724114
miR-92a	KLK6	0.09436088451967972
miR-92a	miR-320	0.9850603448374056
miR-92a	SHBG	0.1433617828625957
miR-92a	MMP1	0.23968958155400966
miR-92a	CLEC3B	0.09944209692881056
miR-92a	LRG1	0.12109362623192066
miR-191	C4BPA	0.15945457539510777
miR-191	SLC4A1	0.13687684662270083
miR-191	miR-223	1.543276547725462
miR-191	LIFR	0.0850977023547248
miR-191	miR-197	1.0674792228599568
miR-191	TIMELESS	0.07928315991164148
miR-191	LPA	0.13919949556486344
miR-191	C3	0.13015350406424542
miR-191	FGF23	0.05998687515268486
miR-191	MRS2	0.114987840655564
miR-191	ORM1	0.1346843457454021
miR-191	ORM2	0.15494858132244804
miR-191	CTSL	0.08882430960856702
miR-191	OLR1	0.1320685255285774
miR-191	MMP7	0.05478903684322578
miR-191	AXIN1	0.6733754399083409
miR-191	ITIH1	0.1781751167035246
miR-191	CCL7	0.11330078080273953
miR-191	STOM	0.23891728567447945
miR-191	LEP	0.06378484368194393
