Regulator	Target	MI
miR-92a	miR-195	0.8091180132676676
miR-92a	miR-320	0.9693990173929201
miR-92a	ADM	0.0687384359841241
miR-92a	GPX3	0.19652752225601766
miR-92a	miR-155	0.36583977906992793
miR-92a	IL1RL1	0.09200307006946407
miR-92a	CCL7	0.07856621905406413
miR-191	CCL4L1	0.04847765428071149
miR-191	miR-223	1.4408642749788028
miR-191	miR-197	1.167987953550976
miR-191	TNFRSF9	0.04718959024983338
miR-191	GH1	0.05845816799139314
miR-191	THBD	0.0945625386239568
miR-191	MBL2	0.17939490875181452
miR-191	TNFRSF1A	0.1107846981975138
miR-191	LTA	0.09652456703066115
miR-191	RETN	0.059602140406552984
miR-191	KLK11	0.10628125525867649
