Regulator	Target	MI
miR-27b	KLK11	0.06553993437507355
miR-148a	Total-IGHG	0.1415300233084542
miR-148a	S100A12	0.05800990304317111
miR-148a	SELE	0.125426912131271
miR-148a	REN	0.05818789762590182
miR-148a	IL1RL1	0.08334258139367012
miR-148a	CLEC3B	0.1592157919264494
miR-148a	miR-122	0.21283896168945304
miR-148a	NTF3	0.11325945121765102
miR-148a	miR-21	0.8370255223937013
miR-148a	CMA1	0.0622248893989239
miR-148a	IL17C	0.06217004027377371
miR-148a	IL18R1	0.09030880252271789
miR-28-3p	PGLYRP2	0.09978536332722587
miR-28-3p	miR-223*	0.7159013079792826
miR-28-3p	miR-223	1.4213303685928338
miR-28-3p	SELENOP	0.10886278047082687
miR-28-3p	TGFA	0.07634915148864874
miR-28-3p	miR-320	1.157384117551044
miR-28-3p	ALB	0.1264691770188815
miR-28-3p	CD40	0.37191376765355866
miR-28-3p	CXCL5	0.4883705061074419
miR-28-3p	IL10	0.05469625481222096
miR-28-3p	AXIN1	0.5685945102764487
miR-28-3p	CST5	0.04409267855284327
miR-28-3p	CCL4	0.1306170744949009
miR-223	SERPINA1	0.15098448241844498
miR-223	IGHG1	0.12227906646829467
miR-223	TNFRSF1B	0.06606080929526925
miR-223	miR-191	1.4474513686202233
miR-223	miR-28-3p	1.4213303685928338
miR-223	CCL8	0.11376474458773966
miR-223	miR-24	1.4445461913411455
miR-223	CCL23	0.10048472404668018
miR-223	CCL20	0.0507810691135262
miR-378	IGHG3	0.16971149944140507
miR-378	IGHG2	0.09262097070276276
miR-378	IL1R1	0.11290762628744666
miR-378	SERPINF1	0.10927468337394419
miR-378	miR-195	0.3934612336661143
miR-378	FN1	0.1447693619991055
miR-378	ADA	0.12700194508450657
miR-378	DNER	0.061377020783864644
miR-378	CTSD	0.09730803195283677
miR-378	PLAUR	0.06945028769406836
miR-378	miR-155	0.31358088514650273
miR-378	C1QB	0.13877097043999775
miR-378	SELPLG	0.1038393324978264
miR-378	SERPIND1	0.13661572673712552
miR-378	CD5	0.046794120737181366
miR-126	miR-126*	1.1100282598395594
miR-126	CXCL16	0.07365561157824185
miR-126	NPPB	0.08318836011041864
miR-126	IL12B	0.10061012719911044
miR-126	TIMELESS	0.04358188177583422
miR-126	SERPING1	0.11865297136171549
miR-126	miR-195	0.7524395295120083
miR-126	STAMBP	0.6973365618035636
miR-126	SULT1A1	0.5537064037110913
miR-126	APOE	0.12645494105827204
miR-126	miR-27b	0.9642609339155523
miR-126	MRS2	0.12282964769144744
miR-126	CXCL6	0.3390124969648092
miR-126	C8A	0.1350642848552841
miR-126	FGA	0.1116436032848327
miR-126	SRC	0.7328570431377637
miR-126	miR-24	1.3289467860217066
miR-126	miR-21	1.0618568925479988
miR-126	CCL25	0.08317173190141247
miR-126	ERVMER34-1	0.11464921944896123
miR-126	C1QC	0.09114401830914787
miR-335	PLAT	0.11460246769757276
miR-335	MPO	0.1422024086161615
miR-335	miR-146a	1.1282053029861663
miR-335	CXCL10	0.06399223937904708
miR-335	IGHM	0.11316219831764052
miR-335	CSTB	0.11443901609627005
miR-335	ITIH1	0.11031208841385709
miR-197	miR-191	1.1251804954866866
miR-197	TNFRSF11B	0.06489425091530965
miR-197	HPR	0.13100818522734858
miR-197	KNG1	0.12501791010878716
miR-197	APOH	0.10762570400215576
miR-197	OLR1	0.1526068069972828
miR-197	CPN2	0.14478566771143964
miR-197	KLKB1	0.11722199954531298
miR-24	HSPB1	0.7609918965840601
miR-24	miR-223	1.4445461913411455
miR-24	F2R	0.5049279469263697
miR-24	MMP10	0.04978597034856147
miR-24	SIRT2	0.8690792561254232
miR-24	miR-146a	1.2700499169722468
miR-24	miR-126	1.32717026574488
miR-24	PSPHP1	0.10280484480061691
miR-24	CXCL11	0.11409190883807341
miR-122	FCN3	0.18380618120975978
miR-122	miR-148a	0.21283896168945482
miR-122	FGF5	0.070855030868473
miR-122	IGHG4	0.18450711257487207
miR-122	HGF	0.07975359852182073
miR-122	SERPINF2	0.13438898386175158
miR-122	PRAP1	0.08096931557304643
miR-122	RBP4	0.15932320988861548
miR-122	miR-197	0.22264837800098025
miR-122	LPA	0.12623394394685405
miR-122	CFB	0.09663871241258626
miR-122	CFH	0.13111504041747146
miR-122	FBLN1	0.12271557672853817
miR-122	VTN	0.16784728158128548
miR-122	C7	0.12726501841169835
miR-122	APOB	0.1202591742538166
miR-122	IL6	0.07740906383083246
miR-122	MRS2	0.1415894073888646
miR-122	CXCL9	0.05322674830083329
miR-122	ORM1	0.12036097066532037
miR-122	THRB	0.16008354197043495
miR-122	ORM2	0.08821503659328567
miR-122	CX3CL1	0.08050991174035804
miR-122	JCHAIN	0.09468240448165854
miR-122	AHSG	0.14189025288932022
miR-122	GPX3	0.13630736291448642
miR-122	FGG	0.15753508119147508
miR-122	APOA1	0.11392905084737937
miR-122	APOA4	0.15046537453715025
miR-122	HBA1	0.20720694730164624
miR-122	CD5L	0.16602433910306313
miR-122	AFM	0.21886274320427024
miR-122	CCL19	0.07772684694975585
miR-122	APOC3	0.11817944399288205
miR-122	XPNPEP2	0.05291729096425968
miR-155	CCL4L1	0.13917841025081845
miR-155	F13A1	0.1459507689186088
miR-155	IL6R	0.08930861179704586
miR-155	miR-92a	0.3339473773868411
miR-155	GAL	0.09636601579783477
miR-155	miR-150	0.3465479014238051
miR-155	ITIH2	0.14072238414757088
miR-155	APOM	0.07550577566408556
miR-155	CCL3	0.06477712383504919
miR-155	ABCF1	0.13281056784333245
miR-155	miR-378	0.31545705735744
miR-155	TF	0.1673970341967177
miR-155	APOC1	0.06754808241775745
miR-155	HRG	0.12142247844435605
miR-320	IL15RA	0.06759108040836725
miR-320	AGER	0.06975171430853333
miR-320	miR-92a	0.8553887240046771
miR-320	APOA2	0.08935680112488953
miR-320	LTA	0.0777065914892896
miR-320	CCL13	0.16626226252149934
miR-320	CCL11	0.060737917802528685
miR-320	miR-28-3p	1.157384117551044
miR-320	OSM	0.0955175660375831
miR-320	VEGFD	0.07500925019521887
miR-320	KITLG	0.059800052845276674
miR-320	FABP4	0.07626826089954086
miR-150	U6	0.3444574943190455
miR-150	CLU	0.09563068344412073
miR-150	MMP7	0.07257708515884786
miR-150	HBE1	0.09059269391951386
miR-150	MMP3	0.05475354035016977
miR-150	IL16	0.11748325044871866
miR-150	RNASE3	0.09816066636678666
miR-150	PGF	0.046530213356344774
miR-150	miR-155	0.346547901423806
miR-150	PDGFB	0.05516169655945813
miR-150	PLG	0.09758205318689317
miR-150	APOL1	0.08569928966226392
miR-150	MUC16	0.09057716975602403
miR-150	SHBG	0.26029091090372614
miR-195	SPON1	0.04809079246917847
miR-195	SLC4A1	0.13901307293553877
miR-195	EIF4EBP1	0.46229235758182785
miR-195	AMBP	0.12325205861515265
miR-195	FASN	0.04331950047761701
miR-195	IL27	0.05833505735508204
miR-195	HBD	0.32456438288951794
miR-195	miR-92a	0.729368784195791
miR-195	HBA1	0.34157967872638384
miR-195	NGF	0.05444960884682093
miR-195	SAA4	0.16208268057885444
miR-195	miR-126	0.7583638643885902
miR-195	GDF15	0.05828318305146141
miR-195	miR-378	0.39328270436050783
miR-21	miR-148a	0.8370255223937013
miR-21	DKK1	0.40250515926357977
miR-21	VTN	0.19880010232876977
miR-21	CASP8	0.5687810732786485
miR-21	MMP1	0.20621003898577683
miR-21	miR-126	1.060506079468582
miR-21	VEGFA	0.17142325153437543
miR-92a	AZGP1	0.18267105354843594
miR-92a	miR-195	0.7288274515663096
miR-92a	A1BG	0.09480355542974639
miR-92a	miR-320	0.855388724004678
miR-92a	GPX3	0.1150800420397502
miR-92a	APOA1	0.12617683507488575
miR-92a	MMP12	0.06929128137343277
miR-191	miR-223	1.4474513686202242
miR-191	miR-197	1.1283816368572008
miR-191	C3	0.13871825227313384
miR-191	C5	0.09769084987036258
miR-191	IGHA1	0.13264578694475482
miR-191	IGHA2	0.11026161405156198
miR-191	TNFRSF10B	0.10734888139556276
miR-191	ORM1	0.14599159397713013
miR-191	TNFRSF1A	0.06948643754147898
miR-191	ITIH4	0.17089381283233251
miR-191	TTR	0.13488053057785
miR-191	STOM	0.21381174694867244
miR-191	IL10RB	0.057121276840390145
miR-191	APOC3	0.13055548285845742
