Regulator	Target	MI
miR-92a	miR-320	1.0153279698702136
miR-92a	KLKB1	0.11959424639777438
miR-92a	CD244	0.27185945322220917
miR-191	PGLYRP2	0.055274987807194975
miR-191	ORM2	0.08630888495008548
miR-191	CXCL5	0.48652489652672326
miR-191	miR-223	1.4254319250424636
miR-191	APOA2	0.17073560227434825
miR-191	LTA	0.09693257749334361
miR-191	C1R	0.1356947594150686
miR-191	miR-24	1.4420178213383403
miR-191	IGHA2	0.09847466192359366
miR-191	APOC2	0.110497818746504
