Regulator	Target	MI
miR-378	miR-122	0.2455219390540755
miR-378	GSN	0.05698758880213095
miR-378	VEGFD	0.14468131100761816
miR-126	miR-126*	1.0929352430664876
miR-126	CSF1	0.08075077226295768
miR-126	MPO	0.08747458097851712
miR-126	FGA	0.11332457753864933
miR-126	PECAM1	0.3250146457235088
miR-126	ITIH4	0.13466008288218934
miR-126	C6	0.1676060767724934
miR-126	miR-24	1.3707469168208668
miR-126	miR-21	1.118422483962056
miR-126	TGFB1	0.48115595008815415
miR-126	APOC3	0.06986103320956083
miR-126	TNFRSF10B	0.15287820804542473
miR-126	KLK11	0.07259057572321748
miR-126	LRG1	0.15955488795778816
miR-335	HSPB1	0.7723926213303276
miR-335	CTSL	0.06500513717354739
miR-335	MB	0.04464369906255872
miR-335	IKBKG	0.6304758309856231
miR-335	CHI3L1	0.10070896036973931
miR-335	HBEGF	0.35105390063726194
miR-335	TGFA	0.06320095844120921
miR-335	miR-146a	1.226748287574872
miR-335	HPR	0.1286293284946245
miR-335	TTR	0.16157172577014833
miR-335	ABCF1	0.1501532354175268
miR-335	TNFSF14	0.3949966076959708
miR-335	EGF	0.6668086108827023
miR-335	miR-27b	1.0187584010484096
miR-197	SERPINA3	0.14147651664597571
miR-197	TNFSF11	0.049412050012289654
miR-197	RBP4	0.19665899892364802
miR-197	miR-150	0.37317072647555705
miR-197	KNG1	0.06686618980081338
miR-197	miR-24	1.134676205256322
miR-197	IL6	0.07094657547497896
miR-197	SHBG	0.17135836024329443
miR-24	MRS2	0.09716300790883103
miR-24	CX3CL1	0.11346864892334452
miR-24	miR-223	1.5195655928339828
miR-24	ESM1	0.07875197072332618
miR-24	miR-197	1.126892554522235
miR-24	STAMBP	0.6697725378836594
miR-24	miR-146a	1.2897422557291351
miR-24	miR-126	1.3741896341332547
miR-24	CCL23	0.14802373964449345
miR-24	AMBP	0.15744968993315922
miR-24	APOC1	0.04503331968515756
miR-24	CD244	0.26647811608518523
miR-122	NT-pro-BNP	0.07138570069409678
miR-122	CXCL9	0.08048837492953975
miR-122	FCN3	0.24379370350227525
miR-122	PGLYRP2	0.08405828264587623
miR-122	CXCL16	0.04562103506212978
miR-122	JCHAIN	0.057093911382066764
miR-122	NPPB	0.050576528306623736
miR-122	ESM1	0.11683291589751654
miR-122	IGHG2	0.07435013813917113
miR-122	FGA	0.13387000290325446
miR-122	IL15RA	0.11285034732934118
miR-122	APOA2	0.12613163787445014
miR-122	MMP12	0.051548472441408144
miR-122	SELENOP	0.07113341261554673
miR-122	PECAM1	0.11575077191513827
miR-122	CHI3L1	0.05557784757254414
miR-122	LPA	0.06015129246661477
miR-122	CCL13	0.08776244315969262
miR-122	AFM	0.16613687674947641
miR-122	FBLN1	0.0749047979695261
miR-122	CST5	0.05827331989585005
miR-122	VTN	0.08847176090345421
miR-122	CCL8	0.06870415809483266
miR-122	C7	0.06352757316715518
miR-122	CCL19	0.09231753027316714
miR-122	IGHA2	0.06769842177432839
miR-122	ABCF1	0.13792294399251404
miR-122	CCL23	0.056459838954359576
miR-122	CCL20	0.05804246092622556
miR-122	IL10RB	0.07073476621107133
miR-122	PSPHP1	0.1013255950810823
miR-122	TNFSF12	0.0790341497735616
miR-122	CP	0.12024641581470785
miR-122	SELE	0.10858310094184898
miR-122	miR-378	0.16417270880403212
miR-122	LRG1	0.15273866187459895
miR-122	XPNPEP2	0.048086649016992666
miR-122	APOC2	0.04512826474375764
miR-122	ALB	0.1748016316513219
miR-122	IL17C	0.062493590857738646
miR-155	IGHG4	0.10833445269379283
miR-155	NGF	0.05760583245791473
miR-155	PRAP1	0.06627922680324794
miR-155	miR-150	0.3943426358569502
miR-155	CFH	0.13956297461886624
miR-155	CFI	0.13022975605759335
miR-155	TNFRSF11B	0.10873399914997339
miR-155	RETN	0.04814378757938531
miR-155	miR-378	0.3368122711021275
miR-155	KITLG	0.11249347200974835
miR-155	FABP4	0.06889272578460393
miR-320	miR-223*	0.7745864371809903
miR-320	IGHG1	0.15377956625233757
miR-320	TNFSF10	0.04648669598675159
miR-320	HBE1	0.11331115191223518
miR-320	LPA	0.08961387042838354
miR-320	miR-146a	1.2458456785234686
miR-320	APOH	0.1453796398437106
miR-320	PSPHP1	0.08101347894603261
miR-320	JCHAIN	0.09883994197442636
miR-320	miR-92a	1.0141878233172115
miR-320	MBL2	0.08237108254696857
miR-320	AXIN1	0.6215495711603838
miR-320	CLEC3B	0.07973861335734611
miR-320	CCL8	0.1098831334078243
miR-320	CCL2	0.10674619031525268
miR-150	IGHM	0.11907742132605748
miR-150	U6	0.4793849158435437
miR-150	FGF5	0.06563170098283866
miR-150	IL10	0.07697025661924783
miR-150	MMP3	0.12773236411160838
miR-150	PGF	0.07729560550270698
miR-150	TNFRSF1A	0.09922420336352022
miR-150	miR-197	0.3753842118240529
miR-150	miR-155	0.39119967176141124
miR-150	TTR	0.20819500840476657
miR-150	CCL4	0.07147224068114078
miR-150	CCL3	0.10154917807659114
miR-150	APOE	0.15378750955402598
miR-150	SERPIND1	0.09130621459247745
miR-150	GDF15	0.152914032147752
miR-150	IL10RA	0.0765572215686463
miR-150	OSM	0.08806369732971042
miR-150	CP	0.11132900009230795
miR-150	CXCL10	0.0604032872390059
miR-150	ALB	0.10689227261987178
miR-195	NT-pro-BNP	0.06681827904062665
miR-195	CXCL9	0.07897594187598322
miR-195	ORM1	0.1646724038159082
miR-195	HBD	0.2187504851085471
miR-195	SERPINA7	0.11459629039434827
miR-195	IGHG3	0.12342347755117888
miR-195	miR-223	0.7419887837048886
miR-195	IL16	0.16565223378802152
miR-195	HBA1	0.44391897251743373
miR-195	A1BG	0.1318097845457178
miR-195	C7	0.12637968274974565
miR-195	EIF4EBP1	0.5919086590145168
miR-195	SLAMF1	0.05802224194424266
miR-195	CMA1	0.059505920445571014
miR-21	miR-148a	0.8822783640365826
miR-21	DNER	0.0816570149523308
miR-21	IL1R1	0.06491811444113171
miR-21	DKK1	0.4580643398341042
miR-21	SULT1A1	0.5802513655144619
miR-21	miR-126	1.1227574773050586
miR-21	GC	0.11512980740980883
miR-21	miR-27b	1.0664158188057113
miR-21	VEGFA	0.2721792695309615
miR-21	GH1	0.08957952501418642
miR-21	CXCL11	0.19266448543827863
miR-21	CD6	0.07046968390567443
miR-21	C1QC	0.1357142722175375
miR-92a	THRB	0.0762890236232785
miR-92a	F13A1	0.1356809146400959
miR-92a	GPX3	0.1871727272096395
miR-92a	AFM	0.13328522709861268
miR-92a	KLK6	0.05224624028389169
miR-92a	CCL7	0.1438580649086072
miR-92a	miR-320	1.0141878233172115
miR-92a	ERVMER34-1	0.16319884376410343
miR-92a	TNFRSF9	0.19645115369466648
miR-92a	TF	0.07756864748250436
miR-92a	CCL28	0.044228634685595125
miR-191	miR-223	1.5097123100740273
miR-191	SERPINF1	0.07608296288683469
miR-191	C3	0.1434689227983723
miR-191	APOM	0.1318959262927084
miR-191	IGHA1	0.1770044236459407
miR-191	IGHA2	0.09088620528836255
miR-191	IL27	0.09401907067327553
miR-191	LTA	0.0839279867783791
miR-191	CST5	0.05057544939268599
miR-191	CCL25	0.0846022531414361
miR-191	miR-378	0.36202303814138403
miR-191	CD5	0.14463553208623914
miR-191	LEP	0.09766032014464177
