Regulator	Target	MI
miR-195	HBA1	0.2303166663940086
miR-195	TNFRSF1B	0.055067152774467054
miR-195	LTA	0.07987115830705971
miR-195	miR-126	0.9341011881740906
miR-195	C7	0.08935829350131552
miR-195	HRG	0.10366433160554944
miR-21	SPON1	0.09634613117859114
miR-21	SLC4A1	0.050070012754436455
miR-21	miR-148a	0.8442403590925549
miR-21	TNFSF10	0.06815917707823349
miR-21	IL6R	0.07087312420795921
miR-21	HBE1	0.13089894029167226
miR-21	SERPINF2	0.09648450377942108
miR-21	miR-146a	1.0174638024424576
miR-21	KNG1	0.0939240768297882
miR-21	VTN	0.08126363737757458
miR-21	EIF4EBP1	0.4018660039139057
miR-21	APOB	0.11354311364936631
miR-21	TNFSF14	0.39616751923698423
miR-21	TNFRSF9	0.06591632694683458
miR-21	miR-27b	0.9774223094604846
miR-21	CXCL11	0.21207589083796385
miR-21	IGHM	0.07221439560748166
miR-21	CX3CL1	0.16431561192356092
miR-21	CTSL	0.05374196834227618
miR-21	IL16	0.13046023974531007
miR-21	C1S	0.2206554049463696
miR-21	CLEC3B	0.10531419294382527
miR-21	TTR	0.16060918895260556
miR-21	APOC2	0.043772234339138016
miR-21	APOC1	0.04899780761478567
miR-92a	ORM2	0.052008116589688846
miR-92a	GPX3	0.05561886631712287
miR-92a	miR-155	0.3235011637331855
miR-92a	AGER	0.09981478846313685
miR-92a	miR-320	0.8898000164824031
miR-92a	KLKB1	0.09059965880184873
miR-191	miR-223	1.470008483891867
miR-191	THBD	0.09985857236588203
miR-191	AXIN1	0.5228654014023535
miR-191	C2	0.061472010866922666
miR-191	SULT1A1	0.5609001050379883
miR-191	IL1RL1	0.08273389755391758
miR-191	APOM	0.13232127144203698
miR-191	APOD	0.12494579825398056
miR-191	APOL1	0.049038163136128965
miR-191	GSN	0.16698086222946085
miR-191	TNFRSF10B	0.08497622290604401
