Regulator	Target	MI
miR-223	REN	0.061761502565838455
miR-223	CXCL5	0.43053623413227804
miR-223	SIRT2	0.8720504726342515
miR-223	CSTB	0.1314396934922355
miR-223	CST5	0.07479772682565944
miR-223	miR-24	1.4478607548517637
miR-223	NTF3	0.06554710692704546
miR-223	TEK	0.0653749344795127
miR-378	IGHG3	0.16209217745843407
miR-378	IGHG1	0.22085727037279934
miR-378	IL12B	0.07184126818112802
miR-378	FST	0.053738617117598864
miR-378	IGHA2	0.1534197435186675
miR-378	FN1	0.1875256342577707
miR-378	GH1	0.05547568642648404
miR-378	IGHM	0.11830924720205438
miR-378	CXCL8	0.04636872472735032
miR-378	SERPINA1	0.15642419793118112
miR-378	miR-92a	0.43274451930957625
miR-378	FGA	0.18321649637457504
miR-378	IL16	0.1116967789869241
miR-378	C1QB	0.09420709194714671
miR-378	CD5L	0.1601887287185324
miR-378	SAA4	0.11600151600680686
miR-378	CPN2	0.20696718286827043
miR-378	IL1RL1	0.0945480173237927
miR-378	SERPIND1	0.1306892624076017
miR-378	LRG1	0.150022371801664
miR-126	miR-126*	1.0931826465482768
miR-126	PGLYRP2	0.1329246566866722
miR-126	KLK6	0.06261697402401545
miR-126	C3	0.1239067186641325
miR-126	APOD	0.1199139662679336
miR-126	TNFRSF9	0.07892113975342419
miR-126	IL7	0.40126889419717404
miR-126	ALB	0.11997919168970306
miR-126	ADA	0.09026405367578949
miR-126	MMP10	0.1679854126922704
miR-126	TNFRSF1A	0.13300517791776123
miR-126	ITIH2	0.1836017262656684
miR-126	TTR	0.15762529802042913
miR-126	miR-24	1.355746237976085
miR-335	CXCL1	0.5992356114495632
miR-335	IKBKG	0.528511833940323
miR-335	DKK1	0.41033235242745203
miR-335	MMP12	0.12668732204890887
miR-335	PECAM1	0.33382022854745497
miR-335	HBEGF	0.41819634325608757
miR-335	SRC	0.7249908919765238
miR-335	miR-146a	1.1886374740841692
miR-335	CCL25	0.07835428782688236
miR-335	EGF	0.6296895039654551
miR-335	CD40LG	0.698181620907179
miR-197	CFI	0.17699680016994535
miR-197	NT-pro-BNP	0.09133345323858855
miR-197	miR-28-3p	1.0200427118982338
miR-197	CCL8	0.13864864290330114
miR-197	KLK11	0.09486134026424597
miR-24	CSF1	0.06196856230616454
miR-24	CXCL16	0.06112464676052909
miR-24	miR-223	1.4478607548517628
miR-24	F2R	0.5712498641952894
miR-24	LPA	0.19138317724925447
miR-24	CD274	0.6624050786976099
miR-24	IL20RA	0.044702428705630126
miR-24	miR-146a	1.345055161087397
miR-24	MRS2	0.17199908362314176
miR-24	ORM1	0.11745932580300522
miR-24	THBD	0.060840524595456635
miR-24	AXIN1	0.6352105975837681
miR-24	miR-126	1.355746237976085
miR-24	AGT	0.20464485775831154
miR-122	NT-pro-BNP	0.11634564743586484
miR-122	SERPINA3	0.2336516541693907
miR-122	FCN3	0.19426052203525046
miR-122	CCL4L1	0.04991613445202159
miR-122	F13A1	0.17384721420496163
miR-122	HBD	0.0696245563371729
miR-122	ORM2	0.08998031421341235
miR-122	OLR1	0.0608805737181104
miR-122	CTSD	0.10338681091430235
miR-122	IL6R	0.06676512957335934
miR-122	FGG	0.12500438337887765
miR-122	HBE1	0.12900157286295855
miR-122	MMP3	0.09090376287567281
miR-122	FLT3LG	0.08351154239229697
miR-122	LIFR	0.07437067284787968
miR-122	TNFRSF1B	0.051035362710578625
miR-122	PRAP1	0.09674948208710354
miR-122	TNFRSF1A	0.04626978189241271
miR-122	AZGP1	0.1736402090746738
miR-122	miR-155	0.3277580179624504
miR-122	C1R	0.09900809574581615
miR-122	AFM	0.17388616168054583
miR-122	CST5	0.08798933251176067
miR-122	VTN	0.10553999908706757
miR-122	APOE	0.13514069463032108
miR-122	CCL19	0.13350525922405065
miR-122	IGHA1	0.14156703658353287
miR-122	FGF21	0.11419260056995828
miR-122	GSN	0.16035853232891917
miR-122	PSPHP1	0.16012446178496198
miR-122	TNFSF12	0.05644881385739264
miR-122	SELE	0.07741285502086015
miR-122	KITLG	0.053933496438782313
miR-122	CD5	0.057031668820420656
miR-122	XPNPEP2	0.0479855316415394
miR-122	APOC2	0.07045976167113288
miR-155	THRB	0.08089760557053705
miR-155	C4BPA	0.12609930713165074
miR-155	CTSL	0.08070031915267517
miR-155	MB	0.09836021704522668
miR-155	miR-150	0.4674240858759129
miR-155	ITIH2	0.11721417930019395
miR-155	C3	0.2043199861568299
miR-155	miR-122	0.3218277064595352
miR-155	CCL4	0.06352400228003141
miR-155	APOD	0.11806469345376858
miR-155	APOB	0.18205664095728125
miR-155	AMBP	0.1970015068628408
miR-320	SPON1	0.06464275287704879
miR-320	TNFSF11	0.06913202904892835
miR-320	IL6R	0.06700123299194871
miR-320	RNASE3	0.16144673065656523
miR-320	FGF23	0.07167987234983819
miR-320	miR-92a	1.099292036617003
miR-320	FGG	0.12716825107585095
miR-320	miR-28-3p	1.2379663213986003
miR-320	CCL7	0.04938924163541891
miR-320	KITLG	0.04700424736458508
miR-320	AGRP	0.0893193523578315
miR-150	CCL4L1	0.10316243332864161
miR-150	SERPINF1	0.12424739598391721
miR-150	SERPING1	0.1736894147436363
miR-150	CFH	0.18036403555898062
miR-150	APOM	0.14869635190057817
miR-150	APOE	0.11076178605012998
miR-150	PSPHP1	0.24916377916832477
miR-150	CP	0.1564070939572888
miR-150	FASN	0.07169841105313779
miR-150	HRG	0.12810749723966097
miR-150	SERPINA3	0.16126750214091778
miR-150	U6	0.44715060305372045
miR-150	APOA1	0.1603268867391101
miR-150	APOA4	0.12410026734084045
miR-150	miR-155	0.4674240858759138
miR-150	C1S	0.10946800980543436
miR-150	PLG	0.20076635273448407
miR-150	ITIH1	0.14312647563193526
miR-150	miR-28-3p	0.36843932643451893
miR-150	ABCF1	0.24956267266149368
miR-150	CCL23	0.05381859024264912
miR-150	ERVMER34-1	0.10416684068462168
miR-150	CD6	0.10212665594397219
miR-150	APOC2	0.11965119135326141
miR-150	C1QC	0.1083013184644308
miR-195	F13A1	0.21598863335708884
miR-195	SLC4A1	0.13430522578040893
miR-195	TNFRSF11B	0.09702660433905663
miR-195	SELE	0.086774557149492
miR-195	IL27	0.058676928992549726
miR-195	HBD	0.2558022346086739
miR-195	SERPINA6	0.1940448937867254
miR-195	miR-92a	0.9557722150437211
miR-195	HBA1	0.39138221368650417
miR-195	NGF	0.07987845313276054
miR-195	TNFRSF1B	0.06868913651491759
miR-195	GAL	0.14377465179815108
miR-195	miR-21	0.7397774449823356
miR-195	APOL1	0.15716202481854236
miR-195	CD5	0.09257067789589257
miR-195	CCL28	0.07914034544202142
miR-21	miR-148a	0.8821147880268478
miR-21	IL1R1	0.07251795666792749
miR-21	miR-195	0.7397774449823347
miR-21	miR-146a	1.0195609525886526
miR-21	C7	0.13343626115673324
miR-21	IGHA1	0.16933592287691024
miR-21	miR-27b	0.9863639719166297
miR-21	SERPINA7	0.14083779580572742
miR-21	OLR1	0.13957732909616993
miR-21	GPX3	0.14174061646196723
miR-21	MMP1	0.257540461275374
miR-21	STOM	0.22153855012664803
miR-21	GC	0.18675087747775088
miR-21	CCL20	0.07192513873555129
miR-21	VEGFA	0.1643004880083634
miR-21	APOC1	0.11146341329882059
miR-21	IL18R1	0.08710668346686479
miR-21	PF4	0.734890732195538
miR-92a	MPO	0.11720037609313483
miR-92a	IGHG4	0.11845044921636472
miR-92a	FLT3LG	0.14921693495243016
miR-92a	LIFR	0.11018609453767958
miR-92a	miR-195	0.9468281606932152
miR-92a	miR-320	1.0936290266267106
miR-92a	Total-IGHG	0.16253108158384322
miR-92a	CXCL9	0.051143404804297354
miR-92a	JCHAIN	0.08715808203985809
miR-92a	IL10	0.11078785593555818
miR-92a	miR-378	0.42892485167883
miR-92a	FABP4	0.11496992682662466
miR-92a	IL17C	0.068107254434711
miR-191	miR-223	1.382395477810645
miR-191	IL15RA	0.12896329922278227
miR-191	RBP4	0.22598834884669472
miR-191	A1BG	0.13880491132506556
miR-191	APOH	0.18052804411929557
miR-191	SLAMF1	0.05780480409595068
miR-191	TGFB1	0.3759192331329668
miR-191	CX3CL1	0.04982122177312753
miR-191	ESM1	0.05652103785521767
miR-191	MBL2	0.1979993959428965
miR-191	AHSG	0.08976115092682768
miR-191	MMP3	0.05259425411731389
miR-191	CDCP1	0.044782065758797174
miR-191	ITIH4	0.10680209066688029
miR-191	C1R	0.13433666457410798
miR-191	miR-28-3p	1.2844354674429361
