Regulator	Target	MI
miR-126	miR-21	1.1579457155579878
miR-126	AGRP	0.0837800341522259
miR-335	CXCL6	0.3958134169945895
miR-335	CXCL9	0.0845432405842832
miR-335	CASP8	0.5565525181321584
miR-335	OLR1	0.18184039427499066
miR-335	NGF	0.09377585238455932
miR-335	TNFRSF1A	0.048700174494748616
miR-335	SELENOP	0.12355044277210503
miR-335	miR-146a	1.1647526217740145
miR-335	FBLN1	0.0846107851570963
miR-335	SERPIND1	0.09219322378044392
miR-335	IL10RA	0.049241590209991415
miR-335	CD40LG	0.7916396667000614
miR-197	miR-223*	0.6751743725854142
miR-197	CCL4L1	0.051222697258740624
miR-197	PLAT	0.10348582937429818
miR-197	MPO	0.09994100146986984
miR-197	CTSL	0.05972064221369955
miR-197	DNER	0.0948348306825455
miR-197	F2R	0.44353012130857206
miR-197	PLAUR	0.05140469160000283
miR-197	SERPINC1	0.06890013379692839
miR-197	miR-24	1.1056916138789852
miR-197	STOM	0.08238179700213166
miR-197	FN1	0.12277031354808621
miR-197	FGF19	0.08802832784726888
miR-197	CCL28	0.11046565361118166
miR-197	ADA	0.08143806503697704
miR-24	FCN3	0.09883396331516625
miR-24	CXCL1	0.5210576944316836
miR-24	JCHAIN	0.0748432349038497
miR-24	miR-223	1.4419355632016888
miR-24	THBD	0.0653583511006568
miR-24	IL6R	0.17213835566254776
miR-24	miR-197	1.1060515448465287
miR-24	TIMELESS	0.1580766591575129
miR-24	CD274	0.6381924131760295
miR-24	SRC	0.8141453613851599
miR-24	PLG	0.09955491618304091
miR-24	miR-126	1.3638451595913095
miR-24	TNFSF14	0.36488537299257384
miR-24	CP	0.09287218128957253
miR-24	IL7	0.37990464641596855
miR-122	CXCL9	0.17097960822429403
miR-122	FCN3	0.22096913833966259
miR-122	CSF1	0.07699049545744607
miR-122	F13A1	0.10596464841302211
miR-122	PLAT	0.1334383834165287
miR-122	CXCL16	0.05656249523152823
miR-122	FGF5	0.11916459628642961
miR-122	NPPB	0.057399493943631974
miR-122	THBD	0.05072770143713967
miR-122	IL12B	0.050283904272280466
miR-122	MBL2	0.04496846189639392
miR-122	PLAUR	0.060137861106658086
miR-122	AZGP1	0.17696526425757142
miR-122	TIMELESS	0.08207343200371664
miR-122	SELPLG	0.10421157645169288
miR-122	AFM	0.16859027569050777
miR-122	FBLN1	0.08255902033872875
miR-122	PLG	0.05668499591020559
miR-122	CCL19	0.11323494296717929
miR-122	APOB	0.07422573581987013
miR-122	IGHA2	0.09960496597233437
miR-122	PSPHP1	0.08457679483970093
miR-122	TNFSF12	0.08148733501232197
miR-122	SELE	0.09723459149839009
miR-122	miR-378	0.2633651363014744
miR-122	IL6	0.09075265303161562
miR-122	KITLG	0.06802869628396824
miR-122	LRG1	0.12601709793614813
miR-122	XPNPEP2	0.07522947510481703
miR-122	FGF19	0.0620104913797741
miR-122	LEP	0.08442579260797523
miR-155	MRS2	0.11781015790007121
miR-155	SERPINF2	0.10239598979808928
miR-155	PRAP1	0.11463371799792021
miR-155	SERPING1	0.11587765379237247
miR-155	miR-150	0.3328330960684287
miR-155	CCL11	0.04793987354645246
miR-155	CFH	0.05459563703233439
miR-155	TNFRSF11B	0.10013250978811161
miR-155	ABCF1	0.13655594298145424
miR-155	ERVMER34-1	0.1581904064374111
miR-155	KLK11	0.0985692524467714
miR-155	HRG	0.13042479616947755
miR-155	KLKB1	0.11138909781131012
miR-155	C1QC	0.09648059325391944
miR-320	C4BPA	0.07538475463858152
miR-320	CFB	0.12144617235215982
miR-320	CFI	0.09073742472094537
miR-320	miR-146a	1.0739024282838558
miR-320	C2	0.12694392275442112
miR-320	C5	0.15281997283999704
miR-320	NT-pro-BNP	0.09064686799163546
miR-320	miR-92a	1.003983218741439
miR-320	MMP12	0.08778712353000184
miR-320	GC	0.13829504761345301
miR-150	SERPINA3	0.09121356792583502
miR-150	U6	0.4523772329303535
miR-150	THRB	0.07119265402921204
miR-150	CLU	0.22679490646170297
miR-150	IGHG4	0.12178987159263954
miR-150	miR-92a	0.3289130711131616
miR-150	HGF	0.1632081792403497
miR-150	IL16	0.07452916982569402
miR-150	CDCP1	0.09668106058087655
miR-150	miR-155	0.321746074234909
miR-150	CHI3L1	0.0439382234757133
miR-150	CPN2	0.11758162359373348
miR-150	APOM	0.13188721288388106
miR-150	Total-IGHG	0.10763343770831124
miR-150	APOE	0.05685162346229067
miR-150	CMA1	0.055098735911370156
miR-150	CXCL10	0.11184267805546799
miR-150	miR-378	0.3193031853904458
miR-150	FABP4	0.05535677866366573
miR-150	CD6	0.09446975495395549
miR-195	ORM1	0.1302744268554914
miR-195	SPON1	0.11038765920442017
miR-195	SERPINA6	0.2322104472404396
miR-195	IGHG2	0.1276888148396722
miR-195	miR-92a	0.8620162552525619
miR-195	LIFR	0.17009562775706843
miR-195	HBA1	0.3876358769362529
miR-195	MMP10	0.07811894061611202
miR-195	SERPING1	0.18497028311600694
miR-195	TGFA	0.07606176412372623
miR-195	AGER	0.08027613595033234
miR-195	miR-126	0.7147378152875845
miR-195	EIF4EBP1	0.5166625875937614
miR-195	CCL25	0.04669854801267892
miR-195	BDNF	0.06329232358367154
miR-195	IL10RB	0.05365961947800546
miR-195	OSM	0.08164824918658997
miR-195	KLK11	0.08578533178305481
miR-195	TF	0.08875538383962489
miR-21	CXCL16	0.07730227673513301
miR-21	miR-148a	0.8470375007406519
miR-21	IL12B	0.04674659048073426
miR-21	A1BG	0.08366735304327566
miR-21	KNG1	0.08188957712150824
miR-21	APOB	0.06991217952066187
miR-21	CD40	0.4003771365219144
miR-21	SERPINA7	0.08942851448486167
miR-21	ITIH2	0.20266792705393755
miR-21	miR-126	1.1757541851570226
miR-21	CCL19	0.09628015253062738
miR-21	miR-378	0.4135104437943422
miR-21	APOC1	0.09249507104178267
miR-92a	HBD	0.14458071946420503
miR-92a	CX3CL1	0.06701633839431587
miR-92a	GPX3	0.16319774815991028
miR-92a	IL1R1	0.07385283449001445
miR-92a	miR-150	0.32769361972534927
miR-92a	miR-195	0.8619649420892879
miR-92a	miR-320	0.9996482253984356
miR-191	HSPB1	0.7438206816912762
miR-191	miR-223	1.460245490860328
miR-191	ESM1	0.0628737406661175
miR-191	MMP7	0.06969297465356217
miR-191	AHSG	0.10458260725601232
miR-191	SERPINF1	0.06250777886214198
miR-191	AXIN1	0.6351460866893541
miR-191	TNFRSF1B	0.06747739166181876
miR-191	PGF	0.09262987152828384
miR-191	HPR	0.08467836371023729
miR-191	CCL2	0.0942872075600194
miR-191	AMBP	0.17106923605647495
miR-191	TNFSF12	0.07077817110332152
miR-191	AGT	0.1271815342536735
miR-191	CD244	0.23997610891093313
