Regulator	Target	MI
miR-28-3p	CCL19	0.10227343484047235
miR-28-3p	IGHA1	0.1120994871756622
miR-28-3p	GDF15	0.10680101252281382
miR-28-3p	TNFSF12	0.04985549122093502
miR-28-3p	GDNF	0.04618067571041706
miR-223	PRL	0.10434572731375535
miR-223	CXCL5	0.45623609508264185
miR-223	FGA	0.229576942266287
miR-223	GAL	0.08323778789897673
miR-223	miR-197	1.1270348064421079
miR-223	miR-191	1.4724044009192694
miR-223	ITIH4	0.10895477063839998
miR-223	miR-126	1.2541071045593384
miR-223	miR-24	1.3994400843176669
miR-223	IGHA2	0.14206334106930907
miR-223	PF4	0.5934574811996871
miR-378	SERPINA1	0.11124727280781688
miR-378	CSF1	0.05722429082827496
miR-378	ADM	0.09852230460904998
miR-378	IL27	0.09491281351695147
miR-378	CLU	0.12095760462784266
miR-378	IL1R1	0.08170054602010168
miR-378	LPA	0.10883064843421408
miR-378	C1QB	0.08457312871246359
miR-378	SELPLG	0.12956951127738847
miR-378	CPN2	0.08062684053873781
miR-378	miR-24	0.3863874350671699
miR-378	miR-122	0.27173465766466887
miR-378	CCL3	0.061184930715092456
miR-378	APOL1	0.1830214779618089
miR-378	CCL20	0.08921467713938114
miR-378	FGF19	0.08488220476166575
miR-378	KLKB1	0.06952266429773424
miR-126	miR-126*	1.0028428445622382
miR-126	U6	0.14723782509448924
miR-126	PGLYRP2	0.07358957654332787
miR-126	miR-223	1.2541071045593384
miR-126	IGHG1	0.13019487757129866
miR-126	SERPINF1	0.12611749835513208
miR-126	AZGP1	0.1462684063531876
miR-126	miR-195	0.601014606367916
miR-126	ITIH2	0.11410959864811154
miR-126	C1S	0.09067398030420293
miR-126	C3	0.10502163629854078
miR-126	C6	0.11655114627715957
miR-126	C7	0.18707389812836617
miR-126	Total-IGHG	0.1346277614852971
miR-126	TNFRSF9	0.07106660978466373
miR-126	HRG	0.10036115771652376
miR-335	F2R	0.4869639116184148
miR-335	LTA	0.07305518420429102
miR-335	miR-146a	1.10607273200693
miR-335	ERVMER34-1	0.10940046816131499
miR-335	miR-378	0.3869199257912683
miR-335	KITLG	0.10349446641050264
miR-197	SERPINA3	0.15141619697047926
miR-197	miR-223*	0.7120302419188285
miR-197	miR-223	1.1270348064421087
miR-197	MMP7	0.09405597462214921
miR-197	RNASE3	0.06243481784878302
miR-197	DKK1	0.4195431906266984
miR-197	miR-155	0.3617807089229963
miR-197	C5	0.09303804151752271
miR-197	GH1	0.045176860259808826
miR-24	MRS2	0.10862676577108044
miR-24	SPON1	0.08351398704068291
miR-24	miR-223	1.3928213932970719
miR-24	MB	0.09224979883020623
miR-24	NGF	0.12037032804247882
miR-24	CFH	0.10446605627837346
miR-24	TGFA	0.048893721738471285
miR-24	miR-146a	1.3673731162072462
miR-24	VTN	0.1748508041806538
miR-24	TGFB1	0.37850290320489766
miR-24	MUC16	0.060977830786409726
miR-24	CD6	0.10206955878462498
miR-24	AGRP	0.1632275240801473
miR-24	TEK	0.06437049426104657
miR-122	CXCL9	0.0594415544680178
miR-122	FCN3	0.13828168584119727
miR-122	PLAT	0.0884602493604767
miR-122	FGF5	0.050647984472330876
miR-122	IGHG3	0.1619554079156149
miR-122	CTSL	0.043588934329886087
miR-122	CTSD	0.12343924361660363
miR-122	IL10	0.1456663879765241
miR-122	MMP7	0.06435770850130407
miR-122	FST	0.09187938465582679
miR-122	PRAP1	0.05825760969015281
miR-122	AFM	0.20901926511396418
miR-122	HPR	0.08229861558862073
miR-122	CST5	0.1314018738789331
miR-122	VTN	0.17525425131203054
miR-122	TTR	0.12460028095665177
miR-122	CCL4	0.0773595959230482
miR-122	S100A12	0.06434303114849271
miR-122	IGHA1	0.10383855160816413
miR-122	SLAMF1	0.05001584307170148
miR-122	GSN	0.08871104194968638
miR-122	CMA1	0.1056455897217159
miR-122	IL10RB	0.06782799352127622
miR-122	PSPHP1	0.16151141629230548
miR-122	FN1	0.06511899469946325
miR-122	OSM	0.09146827322262041
miR-122	CP	0.09938405967751418
miR-122	SELE	0.10280348749714197
miR-122	GH1	0.06366306627892016
miR-122	miR-378	0.2713747266971245
miR-122	IL6	0.11514925430491108
miR-122	LRG1	0.24258627671479616
miR-122	SHBG	0.06951883068059495
miR-122	CCL28	0.11549535026495938
miR-155	FGG	0.09684315770468643
miR-155	miR-197	0.3766385293674208
miR-155	miR-150	0.3800692924103455
miR-155	ITIH1	0.07247101148288149
miR-155	APOC3	0.10369825582297398
miR-155	CXCL10	0.08485190102612616
miR-320	MPO	0.08515231510687382
miR-320	DNER	0.1191733641415107
miR-320	miR-92a	0.9541738117407315
miR-320	PLAUR	0.0999282619720887
miR-320	FLT3LG	0.04546347218068547
miR-320	SERPING1	0.07763400436230583
miR-320	miR-146a	1.0731256702660383
miR-320	PLG	0.1058033137132588
miR-320	C2	0.07980635718795703
miR-320	KLK6	0.07404474800848426
miR-320	EIF4EBP1	0.47008545164314963
miR-320	CXCL11	0.1566415827097325
miR-150	NT-pro-BNP	0.07243123714248867
miR-150	U6	0.3952618593720034
miR-150	THRB	0.13754145879642632
miR-150	CCL4L1	0.15583563709936055
miR-150	ADM	0.10001640676331647
miR-150	IL27	0.08800411657794349
miR-150	miR-92a	0.28892578243834244
miR-150	IL16	0.05761485881179862
miR-150	LIFR	0.10707928697731539
miR-150	PGF	0.11101258756157506
miR-150	miR-155	0.37878552065077997
miR-150	TIMELESS	0.07613526329827369
miR-150	APOE	0.1256857206451789
miR-150	APOB	0.12769762687539732
miR-150	SERPIND1	0.1318438175815846
miR-150	PSPHP1	0.2617531316328021
miR-150	VEGFD	0.10152289149192928
miR-150	AGT	0.12915772564261108
miR-150	KLK11	0.07112494991419815
miR-150	TF	0.13510915705261795
miR-150	CD5	0.1675309107193801
miR-150	IL18R1	0.05581156728655223
miR-195	SLC4A1	0.0726630952612215
miR-195	HBD	0.21373634990865487
miR-195	SERPINA6	0.12291936149991667
miR-195	IGHG4	0.10252942985078928
miR-195	IGHG2	0.10900276603925008
miR-195	IL12B	0.1276121349052879
miR-195	miR-92a	0.7435939785487573
miR-195	APOA4	0.08549400525021866
miR-195	IL16	0.0662284173162968
miR-195	HBA1	0.2911762482627944
miR-195	CDCP1	0.052393189956631225
miR-195	SAA4	0.11482045417769982
miR-195	miR-126	0.5954029095408959
miR-195	EIF4EBP1	0.48358894915518214
miR-195	S100A12	0.0843270456383145
miR-195	APOB	0.11321298755997677
miR-195	CXCL10	0.07501176022780776
miR-21	CCL4L1	0.11861718548520006
miR-21	miR-148a	0.8191571755679581
miR-21	HBE1	0.13006127456629013
miR-21	PRAP1	0.0935561334002264
miR-21	miR-146a	1.1008845191791883
miR-21	AGER	0.17375047272417898
miR-21	FN1	0.07267166042065742
miR-21	TNFRSF10B	0.13361150648329367
miR-21	SELE	0.06117574671265391
miR-21	REN	0.10811025844043254
miR-21	ADA	0.13633347035934662
miR-21	CD40	0.3906637754294291
miR-21	CXCL9	0.06852981535288993
miR-21	CXCL1	0.4610445482204817
miR-21	C8A	0.07646108325953538
miR-21	AHSG	0.10222412282369753
miR-21	CHI3L1	0.13314444037759277
miR-21	SERPINC1	0.10400322911806992
miR-21	CCL2	0.0696198856552348
miR-21	GSN	0.05683945013629632
miR-21	CMA1	0.07012593314407223
miR-21	CCL28	0.17608727431353355
miR-92a	GPX3	0.12501577847449763
miR-92a	RBP4	0.18271671335747453
miR-92a	miR-195	0.7399826023526428
miR-92a	C1R	0.09000211161524785
miR-92a	FBLN1	0.06029347855817857
miR-92a	miR-320	0.9541738117407315
miR-92a	ABCF1	0.14548069092546
miR-92a	FASN	0.051508394231609245
miR-191	NPPB	0.064952691716476
miR-191	miR-223	1.4612915665991553
miR-191	SELENOP	0.1541913336545706
miR-191	CFB	0.16028900345649255
miR-191	CFI	0.10637452350237364
miR-191	APOM	0.21396384299248083
miR-191	FGF23	0.0524391963085975
miR-191	ORM1	0.11509337222539084
miR-191	ORM2	0.10798523032060547
miR-191	THBD	0.06732054115615149
miR-191	AXIN1	0.659343603213979
miR-191	miR-150	0.2917044425363349
miR-191	miR-28-3p	1.237558118070381
miR-191	FABP4	0.08882418279999005
