Regulator	Target	MI
miR-28-3p	SPON1	0.057641752769030496
miR-28-3p	miR-223*	0.7245804805139038
miR-28-3p	NPPB	0.09210491114784158
miR-28-3p	miR-223	1.3419596797620637
miR-28-3p	MMP1	0.21711311823145252
miR-28-3p	F2R	0.498697439239038
miR-28-3p	miR-197	1.0799652109992026
miR-28-3p	APOD	0.1093661855078798
miR-28-3p	GDF15	0.05283939103864643
miR-28-3p	PSPHP1	0.0533466819655235
miR-28-3p	IL7	0.308854409393553
miR-223	CXCL6	0.33145967269106436
miR-223	MB	0.0583129609130264
miR-223	AXIN1	0.5665353936671638
miR-223	AZGP1	0.061352594819886974
miR-223	PECAM1	0.393378183579407
miR-223	miR-191	1.3811380411842862
miR-223	CSTB	0.11683997882406327
miR-223	miR-146a	1.3711697650502686
miR-223	miR-28-3p	1.3419596797620628
miR-223	miR-24	1.4212722923974832
miR-223	EGF	0.6873652084421158
miR-223	TNFRSF9	0.14763407872607814
miR-223	TNFRSF10B	0.11304003225694892
miR-223	FGF19	0.0877603969560008
miR-378	SERPINA1	0.05842895026488382
miR-378	CCL4L1	0.11743260929914179
miR-378	IL10	0.06769835088432874
miR-378	AHSG	0.12582464589976983
miR-378	SERPINF1	0.07943852979114574
miR-378	FGG	0.0755829797979386
miR-378	C1QB	0.08373737797734382
miR-378	C1S	0.12105104406941347
miR-378	HPR	0.14119946721602794
miR-378	AGER	0.08030398249625481
miR-378	miR-122	0.27898120901721946
miR-378	miR-320	0.33701268771415993
miR-378	APOL1	0.12696199065691882
miR-378	AMBP	0.12976476081042065
miR-378	IL10RB	0.060667775018066195
miR-378	KITLG	0.09400617313821424
miR-378	CD5	0.0797639543554185
miR-378	XPNPEP2	0.0718798455788967
miR-378	ADA	0.20771482366019356
miR-126	miR-126*	1.0936162733755825
miR-126	SERPINA6	0.07440744202646332
miR-126	CXCL5	0.40897516806121637
miR-126	TNFSF10	0.10810752683000224
miR-126	IL1R1	0.07709077112219198
miR-126	HBE1	0.16044001560786736
miR-126	APOA1	0.11410501257625238
miR-126	MMP10	0.054108595687625716
miR-126	MMP12	0.08847325570050568
miR-126	SAA4	0.17586866402673884
miR-126	FBLN1	0.07957110608718576
miR-126	CST5	0.04435456807455118
miR-126	miR-24	1.2821413333747422
miR-126	CCL19	0.0691641905383813
miR-126	miR-21	1.0729654818222452
miR-126	TGFB1	0.45445345319431496
miR-126	AGT	0.1567961850730164
miR-335	CXCL1	0.4710918123107799
miR-335	DKK1	0.3402691029831475
miR-335	LTA	0.1200705079857638
miR-335	HBEGF	0.342977249718877
miR-335	miR-146a	1.0104714209328494
miR-335	CCL7	0.05832834056295866
miR-335	miR-27b	0.9070589463778331
miR-335	CD40LG	0.7295069085586032
miR-335	IL18R1	0.07462051416075521
miR-197	FLT3LG	0.06268326127003121
miR-197	miR-155	0.3266225371836633
miR-197	miR-28-3p	1.0641249606459162
miR-197	S100A12	0.07366589124219924
miR-197	IGHA2	0.08938659935067061
miR-197	ABCF1	0.10816419051103399
miR-24	HSPB1	0.7134591085997632
miR-24	miR-223	1.4270980211928075
miR-24	GPX3	0.11544751188508862
miR-24	SELENOP	0.051180130735077434
miR-24	SRC	0.8017779000522056
miR-24	miR-126	1.2672425268934902
miR-24	CCL8	0.17697250733323333
miR-24	miR-320	1.1803579296947708
miR-24	STOM	0.13480854729839908
miR-24	APOB	0.11693014588423267
miR-24	CCL23	0.05916660247094896
miR-24	APOC2	0.14317048200407978
miR-24	ALB	0.10347721551441502
miR-24	SHBG	0.07919227081124891
miR-122	CXCL9	0.05336564475297845
miR-122	FCN3	0.1485854686828345
miR-122	PLAT	0.1228485086957205
miR-122	SLC4A1	0.0903900891573981
miR-122	SERPINA6	0.0699907359558889
miR-122	CX3CL1	0.07663356201374327
miR-122	IGHG3	0.07224623004523956
miR-122	CTSD	0.14348449141291741
miR-122	IL6R	0.05695157549854546
miR-122	FGA	0.09125141353130939
miR-122	APOA4	0.08095275634045063
miR-122	RNASE3	0.07861422359511927
miR-122	PRAP1	0.049894006224542764
miR-122	MMP10	0.11784949638906284
miR-122	MMP12	0.06367843583078336
miR-122	AZGP1	0.10926657308383003
miR-122	PAPPA	0.0658353165479264
miR-122	CHI3L1	0.11601046689413508
miR-122	CFB	0.072617893235142
miR-122	SELPLG	0.05206384019375587
miR-122	AFM	0.17829617993534264
miR-122	FBLN1	0.0844067939120352
miR-122	IL1RL1	0.051818723466732663
miR-122	VTN	0.13658982416994103
miR-122	CCL4	0.14251885690057797
miR-122	FGF21	0.08195534313655717
miR-122	CCL23	0.0696271375825992
miR-122	GSN	0.11220520421813251
miR-122	TNFSF12	0.1072480959249269
miR-122	APOC3	0.06971515357368308
miR-122	SELE	0.1370576255070075
miR-122	KLK11	0.06881783794673524
miR-122	GH1	0.043586309981459515
miR-122	miR-378	0.2851853886396096
miR-122	LRG1	0.06257631555385146
miR-122	ALB	0.08803982166759106
miR-155	C4BPA	0.14342335311161936
miR-155	NGF	0.07713352973797427
miR-155	RBP4	0.13551701637018
miR-155	miR-197	0.3187780044455515
miR-155	miR-150	0.3127454171553934
miR-155	ITIH2	0.06747466957431136
miR-155	C3	0.09391967078625019
miR-155	APOM	0.16228084440161705
miR-155	TTR	0.11422700890281057
miR-155	CCL3	0.1152313578671409
miR-155	GC	0.1520965904525271
miR-155	IGHA1	0.1312634744867447
miR-155	CD6	0.12652848482265888
miR-155	HRG	0.11479766275447023
miR-320	CASP8	0.5698049480803862
miR-320	IGHG2	0.0695431571273879
miR-320	miR-92a	0.9677367716097125
miR-320	PRAP1	0.052559449374432354
miR-320	TIMELESS	0.07755683285861092
miR-320	miR-195	0.6745978175588414
miR-320	miR-24	1.1812904761641798
miR-320	SLAMF1	0.05498147392879549
miR-320	GSN	0.07479460633914314
miR-320	CCL20	0.06829534103313595
miR-320	miR-378	0.3518756519310955
miR-320	FABP4	0.08254715539220836
miR-320	FASN	0.07250867070288969
miR-150	NT-pro-BNP	0.07450575213419164
miR-150	U6	0.27160355900884436
miR-150	miR-223*	0.27658754991021617
miR-150	SERPIND1	0.052671125446903666
miR-150	APOA2	0.09204725053897977
miR-150	miR-155	0.33432960297562353
miR-195	HBD	0.23459445348902985
miR-195	CXCL16	0.1387990776397814
miR-195	ESM1	0.05269398657426194
miR-195	HBA1	0.3512304436232254
miR-195	PGF	0.10160511690320106
miR-195	ITIH1	0.08570384421856936
miR-195	miR-320	0.6686734826822605
miR-195	EIF4EBP1	0.5478512676436731
miR-195	BDNF	0.0510216134352488
miR-21	MRS2	0.08723669392905364
miR-21	CD40	0.4411178420106152
miR-21	CXCL9	0.0981988032570058
miR-21	THRB	0.09130927792559795
miR-21	CX3CL1	0.06461061464452822
miR-21	miR-148a	0.8268374045682361
miR-21	IGHG1	0.17152858820331573
miR-21	SERPING1	0.08429261282659439
miR-21	LPA	0.11094870991450989
miR-21	CD274	0.608356269129743
miR-21	miR-126	1.0765069838180308
miR-21	APOE	0.0489480804000042
miR-21	miR-27b	1.0056135564332855
miR-21	VEGFA	0.18251839753326404
miR-21	IL6	0.06744880430531097
miR-21	LRG1	0.12551652263850688
miR-21	APOC1	0.15172091315945035
miR-92a	PLAT	0.07530004939257395
miR-92a	MPO	0.06793434402724685
miR-92a	OLR1	0.13197831684103356
miR-92a	RNASE3	0.05045201648799047
miR-92a	CCL13	0.0909120047569294
miR-92a	CPN2	0.1270448168536955
miR-92a	APOH	0.08681432528908495
miR-92a	miR-320	0.9677367716097116
miR-92a	OSM	0.08540657784991534
miR-92a	APOC3	0.059117635897581344
miR-92a	IL17C	0.1156419144574663
miR-191	ORM1	0.11245626543491571
miR-191	PGLYRP2	0.05915793545035619
miR-191	ADM	0.07984025198795308
miR-191	ORM2	0.08347534808248103
miR-191	miR-223	1.382654282427679
miR-191	TNFSF11	0.060805574326451506
miR-191	CFB	0.06070384313829447
miR-191	KNG1	0.10919499234707164
miR-191	C5	0.11270299333457245
