Regulator	Target	MI
miR-27b	BDNF	0.10610539683323239
miR-27b	GH1	0.049469052612181486
miR-148a	SPON1	0.08831264765249269
miR-148a	PLAT	0.10162874041746939
miR-148a	HGF	0.12928255701711766
miR-148a	PGF	0.09853442111467636
miR-148a	C2	0.07782736417067859
miR-148a	TNFRSF10B	0.16143034519365163
miR-148a	CXCL10	0.06541172021215402
miR-148a	CXCL6	0.3170233335694643
miR-148a	SERPINA6	0.22075631987594946
miR-148a	MB	0.06411660620841442
miR-148a	MBL2	0.10394699007250185
miR-148a	MMP12	0.10046803140768468
miR-148a	RETN	0.06055696631869356
miR-148a	CCL4	0.1564258496382207
miR-148a	miR-21	0.78971894670984
miR-148a	VEGFA	0.22654898905745924
miR-148a	TEK	0.05959306560020661
miR-28-3p	FCN3	0.16109012328992556
miR-28-3p	miR-223	1.3400742007400606
miR-28-3p	SERPINF1	0.17395431294954555
miR-28-3p	F2R	0.554699454190767
miR-28-3p	CFH	0.17762130914787377
miR-28-3p	SULT1A1	0.48299051477001953
miR-28-3p	APOM	0.13984867555528435
miR-28-3p	APOE	0.12497893855267783
miR-28-3p	PSPHP1	0.12776747438352043
miR-28-3p	THRB	0.09854794568426417
miR-28-3p	CXCL5	0.4577376974145295
miR-28-3p	THBD	0.14689609960394456
miR-28-3p	SRC	0.7839484911444057
miR-28-3p	NTF3	0.09972089361350633
miR-28-3p	CCL20	0.08800964665262612
miR-223	miR-223*	0.7107917837481832
miR-223	STAMBP	0.7117518075237603
miR-223	miR-191	1.5070834707160552
miR-223	FGF23	0.05201002358107765
miR-223	AXIN1	0.607975318028319
miR-223	miR-150	0.374022224572796
miR-223	miR-28-3p	1.3599971104186617
miR-223	miR-24	1.5289613682477423
miR-223	OSM	0.049691010589212325
miR-223	CD6	0.1152129936873365
miR-223	LEP	0.04628220163911667
miR-223	CD244	0.24248996560932046
miR-378	KNG1	0.08212058513075782
miR-378	APOD	0.18515071411807593
miR-378	SLAMF1	0.0828400927456645
miR-378	SERPINA3	0.07628487590206401
miR-378	CXCL9	0.08083903845595675
miR-378	SERPINA1	0.08477351416781875
miR-378	CTSD	0.10707534473072489
miR-378	C1S	0.10317476105114132
miR-378	CD5L	0.14592665727403453
miR-378	SAA4	0.07409511131570667
miR-378	CLEC3B	0.09532822922330375
miR-378	miR-122	0.20994865970776466
miR-378	miR-21	0.28166272259099845
miR-378	APOL1	0.10852095660055916
miR-378	LRG1	0.1294215329561963
miR-126	miR-126*	0.9846829880222128
miR-126	HBE1	0.11458061798937358
miR-126	FBLN1	0.22882932962856994
miR-126	IGHA1	0.12167204376885099
miR-126	FASN	0.11248732022993657
miR-126	FGA	0.18810121760081877
miR-126	PECAM1	0.4723698196579411
miR-126	CST5	0.09546170251906627
miR-126	CCL7	0.06594237322845764
miR-126	miR-24	1.3255427017734185
miR-126	CCL3	0.11035020522587136
miR-126	CCL23	0.07895004649003123
miR-126	XPNPEP2	0.05383217339080115
miR-126	IL18R1	0.14727143640871265
miR-335	DKK1	0.39361372092071534
miR-335	miR-146a	1.068355203399494
miR-335	APOH	0.09775303164735138
miR-335	TNFSF12	0.09264373223718625
miR-335	ADA	0.11353121302334124
miR-335	CD40	0.36760335486834084
miR-335	IL27	0.09627884692610067
miR-335	DNER	0.1033617214603959
miR-335	IKBKG	0.6010013189584766
miR-335	MMP3	0.06561782955994655
miR-335	ITGB1BP2	0.5523644843289848
miR-335	ITIH4	0.11609803979522315
miR-335	CPN2	0.15494932795394423
miR-335	APOC2	0.13060821483315088
miR-335	C1QC	0.10294499930269208
miR-197	PGLYRP2	0.1842255010052325
miR-197	F13A1	0.11136567935738473
miR-197	RBP4	0.14724057998450668
miR-197	SERPING1	0.11372373386734136
miR-197	C6	0.17798758629365619
miR-197	ORM1	0.13410504177412008
miR-197	MMP7	0.06953430376100034
miR-197	NGF	0.15114147044920134
miR-197	GAL	0.10241871210991338
miR-197	CHI3L1	0.0804047821513878
miR-197	SERPINC1	0.11516081806172451
miR-197	miR-24	1.1220130114609654
miR-197	IL10RB	0.06516361396034664
miR-197	CCL28	0.06668970399892782
miR-24	CSF1	0.12169750467016005
miR-24	IGHG3	0.07982163829442257
miR-24	miR-223	1.5267478828992456
miR-24	IGHG2	0.07821439076053949
miR-24	APOA2	0.16760985261691896
miR-24	IL16	0.13610749153611756
miR-24	miR-197	1.1242264968094622
miR-24	miR-146a	1.3549498971032081
miR-24	miR-126	1.317894521708248
miR-24	S100A12	0.09539707614532134
miR-24	SLAMF1	0.09389310255746341
miR-24	TNFSF14	0.35883467550106296
miR-24	EGF	0.5297305282606013
miR-24	IL7	0.31557778937005576
miR-24	AGRP	0.17393207956382284
miR-122	FCN3	0.23661718795149955
miR-122	CXCL8	0.18593771948359628
miR-122	CCL4L1	0.10198638907082724
miR-122	FGF5	0.0689467422159753
miR-122	IGHG3	0.08180410023974716
miR-122	IL1R1	0.08238187155668975
miR-122	FGG	0.16372255862463359
miR-122	APOA4	0.15484611454934338
miR-122	PRAP1	0.06524508303737608
miR-122	TNFRSF1A	0.07513377768810514
miR-122	AZGP1	0.15374039255199357
miR-122	CDCP1	0.050591754677978606
miR-122	CHI3L1	0.09521478596677202
miR-122	ITIH4	0.11766508066312564
miR-122	AFM	0.25073647872096494
miR-122	HPR	0.15166213989264232
miR-122	IL1RL1	0.07724932453629396
miR-122	VTN	0.11263336771796872
miR-122	APOH	0.09573098906417776
miR-122	miR-320	0.17671918994640823
miR-122	ABCF1	0.10346117941348876
miR-122	FGF21	0.12664825526540469
miR-122	CCL23	0.14221096202476335
miR-122	GSN	0.1720131193350376
miR-122	MUC16	0.06012300385929503
miR-122	GDF15	0.06285801133892477
miR-122	TNFSF12	0.140381696935437
miR-122	VEGFD	0.1230760747888473
miR-122	CP	0.07758306527338998
miR-122	SELE	0.04435458789180302
miR-122	GH1	0.11273791740984063
miR-122	miR-378	0.20198876389815723
miR-122	IL6	0.08806391250114132
miR-122	SHBG	0.16014395004812965
miR-122	CCL28	0.11386442978606937
miR-155	U6	0.48062654454927145
miR-155	miR-92a	0.2866566477743664
miR-155	MMP10	0.05695064546763007
miR-155	TIMELESS	0.15202353615156738
miR-155	miR-150	0.30467270708714267
miR-155	C1R	0.08018693938814714
miR-155	A1BG	0.09563897534068566
miR-155	AGER	0.05776681857676458
miR-155	C3	0.10127901491416758
miR-155	C5	0.21139568001423736
miR-155	TTR	0.15126898279462697
miR-155	CCL19	0.09931126337249552
miR-155	GC	0.24737840880887418
miR-155	AMBP	0.10487525588305946
miR-155	AGT	0.15130202205457266
miR-155	KITLG	0.12535388278163406
miR-320	CXCL16	0.06733693948499386
miR-320	FST	0.06866052155084734
miR-320	miR-146a	1.2037302597501656
miR-320	C8A	0.14070595403935648
miR-320	OLR1	0.10463442039242388
miR-320	miR-92a	1.0638085399336354
miR-320	APOA1	0.12199592215637
miR-320	LTA	0.0984978571120676
miR-320	CSTB	0.18253326446037832
miR-320	miR-122	0.18912180699515257
miR-320	CCL2	0.1843048882781284
miR-320	STOM	0.2075532448964985
miR-150	U6	0.4506220564827741
miR-150	ADM	0.059850688835375365
miR-150	SERPINA7	0.1306100709965241
miR-150	miR-223	0.38234809079183396
miR-150	MBL2	0.09232697247726307
miR-150	APOA4	0.11606194431385486
miR-150	RNASE3	0.09383016923963705
miR-150	miR-155	0.30467270708714267
miR-150	C1QB	0.09224292236855192
miR-150	CFI	0.14933004606850275
miR-150	PLG	0.13732829726814177
miR-150	VTN	0.13755951483834128
miR-150	CD5	0.08412667499713145
miR-150	APOC1	0.11967146144442076
miR-195	CCL4L1	0.0726570392794823
miR-195	SLC4A1	0.12909518754894833
miR-195	CLU	0.09738161920292221
miR-195	TNFSF11	0.06072774141914472
miR-195	PAPPA	0.11203445301648873
miR-195	EIF4EBP1	0.4432417229779251
miR-195	APOB	0.113321891741335
miR-195	SELE	0.04408073425559955
miR-195	CXCL11	0.24808001522838374
miR-195	ALB	0.10765384717927429
miR-195	MRS2	0.05700745977538002
miR-195	HBD	0.18586002958798975
miR-195	SERPINA7	0.0909566847042882
miR-195	miR-92a	0.7428247571997684
miR-195	HBA1	0.34661882986198034
miR-195	TNFRSF1B	0.07657326595754377
miR-195	CMA1	0.06950993413099571
miR-195	FABP4	0.15079456661232093
miR-21	MPO	0.08126192835377477
miR-21	miR-148a	0.7979234104154962
miR-21	SERPINF2	0.1362782990070297
miR-21	SELENOP	0.06014319338213969
miR-21	miR-146a	1.0279068123468331
miR-21	TNFRSF11B	0.15432569077818759
miR-21	miR-27b	0.9999023625235965
miR-21	CP	0.10437711744050127
miR-21	FGF19	0.05486662559484845
miR-21	CASP8	0.49559508923761975
miR-21	MMP1	0.2740805625663816
miR-21	ITIH2	0.16458023329596028
miR-21	CCL25	0.058175128227571093
miR-21	miR-378	0.25920057073201974
miR-21	IL17A	0.10317116429119899
miR-92a	ESM1	0.07632360442843211
miR-92a	GPX3	0.2874446735095946
miR-92a	miR-197	0.962550369549664
miR-92a	miR-155	0.28118490986789
miR-92a	miR-195	0.7328935759491921
miR-92a	KLK6	0.10671362588417033
miR-92a	miR-320	1.0701183115688329
miR-92a	REN	0.07655431562476611
miR-92a	HRG	0.2429117356062811
miR-92a	IL17C	0.08741415976632894
miR-92a	KLKB1	0.11780408921829455
miR-191	C4BPA	0.1294232795609238
miR-191	miR-223	1.51250282566612
miR-191	IGHG1	0.217064512147231
miR-191	LPA	0.11629606649964597
miR-191	HPR	0.10869857681028972
miR-191	Total-IGHG	0.12058708088897863
miR-191	IGHA2	0.12312201687604052
miR-191	FGF21	0.05573003440112689
miR-191	IGHM	0.1866688326269541
miR-191	CXCL8	0.14499927479894392
miR-191	ORM2	0.17030251094974336
miR-191	JCHAIN	0.14563035086705334
miR-191	ABCF1	0.1704671507389035
miR-191	ERVMER34-1	0.20850625497422204
miR-191	APOC3	0.1296955918099192
