Regulator	Target	MI
miR-92a	KLK6	0.0776430320607906
miR-92a	miR-320	0.9961283905456284
miR-92a	MUC16	0.08940069764148273
miR-92a	GH1	0.04889399483231838
miR-92a	miR-378	0.4172533281312578
miR-92a	FASN	0.11383470695777298
miR-191	miR-223*	0.8503008335107305
miR-191	miR-223	1.6317127924490302
miR-191	HBE1	0.12524477417155122
miR-191	RBP4	0.2825594592340295
miR-191	C2	0.13609718155843886
miR-191	Total-IGHG	0.13366049010965853
miR-191	IGHA1	0.10139612501445683
miR-191	CP	0.12072937978506726
miR-191	IL7	0.3934868079265188
miR-191	IL27	0.047925950674160056
miR-191	SERPINA7	0.17069543453013925
miR-191	CTSD	0.1276940961224069
miR-191	TNFRSF1A	0.07186100669022988
miR-191	SERPINC1	0.09036608403419777
miR-191	SAA4	0.15472233778765077
miR-191	APOL1	0.17910465766179406
miR-191	CMA1	0.0836116195398251
miR-191	EGF	0.5863200892854685
miR-191	XPNPEP2	0.04597640223894928
miR-191	APOC1	0.1476446606020092
