Regulator	Target	MI
miR-320	CXCL6	0.26863140643339367
miR-320	miR-92a	1.122286944204335
miR-320	MMP12	0.10238973410308638
miR-320	RETN	0.04520278207263306
miR-320	miR-28-3p	1.1294581932837708
miR-320	TNFSF14	0.3327709835576034
miR-320	APOC3	0.06548109258867107
miR-320	HRG	0.10931051972749461
miR-150	NT-pro-BNP	0.08876288213633288
miR-150	U6	0.28114629200978314
miR-150	ADM	0.09025899783222435
miR-150	IL27	0.11580153451775477
miR-150	CLU	0.0761260692307868
miR-150	ESM1	0.05353264425559612
miR-150	FGA	0.10402168319335026
miR-150	AHSG	0.09729401602139465
miR-150	AZGP1	0.12473457714112524
miR-150	GAL	0.06598973961218935
miR-150	miR-155	0.4055598352120624
miR-150	TIMELESS	0.0762081726461199
miR-150	KNG1	0.0772468376894393
miR-150	SERPIND1	0.08801854776209428
miR-195	HBD	0.17647652536266634
miR-195	SERPINA6	0.11090190958808765
miR-195	FGF5	0.16429175697067855
miR-195	TNFSF11	0.04331226937598753
miR-195	miR-92a	0.7680221686215667
miR-195	IL10	0.049821609560074975
miR-195	IL15RA	0.05440293983426603
miR-195	APOA4	0.07603067781005901
miR-195	HBA1	0.2039096579584312
miR-195	SELPLG	0.08880146489198903
miR-195	APOH	0.1337009634195505
miR-195	EIF4EBP1	0.46727357413428994
miR-195	IGHA1	0.05858767727316305
miR-195	CCL25	0.07594240148789488
miR-21	MPO	0.059528706794921504
miR-21	CTSD	0.11365063925125618
miR-21	GPX3	0.10166599388431052
miR-21	RBP4	0.19890022245068728
miR-21	HBEGF	0.3514798876708225
miR-21	TNFRSF11B	0.05421284712281871
miR-21	CCL7	0.05455822770694585
miR-21	CCL4	0.12378673655248829
miR-21	STOM	0.20726295180072096
miR-21	AMBP	0.08116120557994133
miR-21	GDF15	0.10482725493551648
miR-21	IL10RA	0.06695357468304852
miR-21	miR-27b	0.9567453101265535
miR-21	VEGFA	0.1450734097517996
miR-21	LEP	0.11742004827055741
miR-21	CD244	0.2987693075789952
miR-21	C1QC	0.060236823873786705
miR-92a	ORM1	0.08335155279032502
miR-92a	miR-197	0.9833854706773524
miR-92a	miR-195	0.776719343613391
miR-92a	LPA	0.12025972499173587
miR-92a	ITIH2	0.056499766267482876
miR-92a	FBLN1	0.1096173261130593
miR-92a	HPR	0.0704443337995233
miR-92a	CLEC3B	0.11498802804121411
miR-92a	APOM	0.15667424133150476
miR-92a	C7	0.10119549356815583
miR-92a	miR-320	1.0926904423031445
miR-92a	TNFSF12	0.08105987512703905
miR-92a	LRG1	0.07692275209140931
miR-92a	FASN	0.09349978529360925
miR-92a	KLKB1	0.10782710401390982
miR-191	SERPINA7	0.14742321366363687
miR-191	miR-223	1.4923702742726555
miR-191	TNFRSF1B	0.06434508123179761
miR-191	miR-197	1.0229512915477583
miR-191	CFH	0.1535665953440759
miR-191	C3	0.09221969525197071
miR-191	SULT1A1	0.6164574055540157
miR-191	CD5	0.13970654060109577
