Regulator	Target	MI
miR-335	ITGB1BP2	0.601460893489917
miR-335	CD274	0.6567367283927075
miR-335	miR-146a	1.1163253126042498
miR-335	SULT1A1	0.5266434297964286
miR-335	CCL2	0.07753914589105193
miR-335	GSN	0.08979104427889784
miR-335	TNFSF12	0.05705425693123889
miR-335	KITLG	0.050678681234555434
miR-335	IL17C	0.08055012499601233
miR-197	miR-92a	0.9073314239154637
miR-197	MMP7	0.09523161349070541
miR-197	APOA1	0.10636148289905911
miR-197	miR-155	0.3605604020878772
miR-197	SELPLG	0.08147461060974592
miR-197	miR-28-3p	1.0896144350128063
miR-197	C6	0.12535986613292494
miR-197	ABCF1	0.12292581654656853
miR-197	CXCL11	0.22982951882439373
miR-24	miR-223	1.51946576267422
miR-24	miR-146a	1.2762662355314172
miR-24	miR-28-3p	1.301958271855196
miR-24	miR-126	1.3449183855077704
miR-24	S100A12	0.04762181518530273
miR-24	AGRP	0.10615116049368112
miR-24	CD244	0.29196307437467706
miR-122	FCN3	0.11622117999954984
miR-122	C8A	0.09383306837948435
miR-122	CX3CL1	0.048494091306674036
miR-122	FGF5	0.07338528329801886
miR-122	ESM1	0.13294130505304924
miR-122	CTSL	0.09030415217726162
miR-122	MB	0.05046170499262903
miR-122	TNFSF11	0.08925474216237017
miR-122	FGA	0.13141705459078068
miR-122	AHSG	0.0673378791970567
miR-122	IL1R1	0.05342508259059997
miR-122	FGG	0.09623203617695886
miR-122	HBE1	0.06706598592522894
miR-122	AZGP1	0.17434043340079963
miR-122	PAPPA	0.13747270080957996
miR-122	ITIH4	0.0807292837413458
miR-122	AFM	0.1692426552178592
miR-122	miR-146a	0.23121225060585182
miR-122	FBLN1	0.08057833130453584
miR-122	HPR	0.11404901440036408
miR-122	AGER	0.07861999290256794
miR-122	VTN	0.09596211396428433
miR-122	C6	0.058435166674558836
miR-122	CCL23	0.07119538236521628
miR-122	GSN	0.0919872051913968
miR-122	TNFRSF9	0.0768827889887218
miR-122	TNFSF12	0.1131026162168034
miR-122	CXCL10	0.07722831141027697
miR-122	GH1	0.045386567039850334
miR-122	miR-378	0.2393865520910925
miR-122	LRG1	0.12483613625602175
miR-122	REN	0.07732567707022842
miR-155	U6	0.3460323867952564
miR-155	THRB	0.08871693551341764
miR-155	ORM2	0.05505475559973405
miR-155	TNFSF10	0.1111075854454544
miR-155	RNASE3	0.09298366413555037
miR-155	miR-197	0.3624155347027074
miR-155	miR-150	0.5064150167032047
miR-155	CFB	0.10262875365950475
miR-155	ITIH2	0.25212210108719457
miR-155	C1S	0.06815429085967573
miR-155	CFI	0.10151218688635932
miR-155	C3	0.08697327189796145
miR-155	IGHA2	0.07717459452929987
miR-155	BDNF	0.12465261115447124
miR-155	HRG	0.08820051063306789
miR-320	miR-223*	0.7376951533592306
miR-320	miR-92a	0.9801163583111752
miR-320	GPX3	0.10423868778056455
miR-320	miR-146a	1.1336842579521855
miR-320	CCL19	0.08255997196823461
miR-320	CMA1	0.052216875397673945
miR-150	NT-pro-BNP	0.09789886179680352
miR-150	CLU	0.14038221484889934
miR-150	IGHG1	0.1674396707836303
miR-150	DNER	0.15751754682929509
miR-150	SERPINF2	0.10393557553592103
miR-150	FLT3LG	0.05996217971978979
miR-150	PGF	0.07260425982748231
miR-150	miR-155	0.500187877651304
miR-150	CFH	0.13556443758914138
miR-150	PLG	0.08599601728425643
miR-150	RETN	0.06436187515102798
miR-150	KLK6	0.0494878054407355
miR-150	C5	0.16157114768118408
miR-150	APOM	0.09469405667024677
miR-150	miR-24	0.3237861107086477
miR-150	APOD	0.08327777398053993
miR-150	SERPIND1	0.10645302921597732
miR-150	GDF15	0.08667661253003711
miR-150	TNFRSF10B	0.0742863718065907
miR-150	CD6	0.06780537722843327
miR-150	CD5	0.06663380355917603
miR-150	CCL28	0.043358762248540295
miR-195	HBD	0.2366326449295011
miR-195	SERPINA6	0.23227557807413302
miR-195	CXCL16	0.043810082606093204
miR-195	LIFR	0.09736764076988891
miR-195	HBA1	0.41698336816763604
miR-195	CPN2	0.1698384577972778
miR-195	miR-126	0.7895640337157745
miR-195	EIF4EBP1	0.4082611247295116
miR-195	FGF19	0.04964960481790559
miR-195	HRG	0.08415877622997137
miR-195	ADA	0.10622988373761721
miR-21	miR-148a	0.8246243060678538
miR-21	TNFSF11	0.08962661858182663
miR-21	RBP4	0.21041853774143693
miR-21	APOH	0.09109688122767157
miR-21	Total-IGHG	0.1323176038645597
miR-21	TGFB1	0.38300017020438126
miR-21	miR-27b	1.018962811249085
miR-21	IL10	0.05226921180589095
miR-21	APOA2	0.11108894982518258
miR-21	PLAUR	0.06076257214562908
miR-21	HBEGF	0.29489486592257297
miR-21	miR-126	1.1482366602213299
miR-21	VEGFA	0.1828698235776205
miR-21	FABP4	0.06898739598108428
miR-21	LEP	0.04964728051678868
miR-21	IL18R1	0.083466455832224
miR-21	C1QC	0.12286967609020394
miR-92a	MPO	0.11218891479717019
miR-92a	IGHG3	0.132193813839506
miR-92a	IGHG2	0.09962959360420509
miR-92a	CTSD	0.07717233168180204
miR-92a	MMP1	0.2128261107166809
miR-92a	miR-197	0.9073314239154628
miR-92a	miR-150	0.35357781460220394
miR-92a	CCL13	0.1417987962833962
miR-92a	C7	0.12842878545427716
miR-92a	miR-320	0.991857248029067
miR-191	MRS2	0.07311846636544317
miR-191	miR-223	1.4509457538057031
miR-191	MB	0.07458509072135477
miR-191	MBL2	0.09880559110638121
miR-191	AXIN1	0.5987860921353354
miR-191	VTN	0.09135881292863601
miR-191	MUC16	0.07128588708729033
miR-191	GH1	0.06812862415986487
miR-191	TF	0.05827386902605003
