Regulator	Target	MI
miR-148a	miR-21	0.7696291327381708
miR-148a	SERPIND1	0.14076731114143648
miR-148a	FABP4	0.1682154374521838
miR-148a	CD244	0.20855623914160226
miR-28-3p	SLC4A1	0.1365555976762245
miR-28-3p	HGF	0.07090583661148209
miR-28-3p	PAPPA	0.07998542575802059
miR-28-3p	miR-191	1.3201809214514144
miR-28-3p	CFI	0.14514725716331167
miR-28-3p	miR-320	1.1464266740623614
miR-28-3p	FGF21	0.04824587561595184
miR-28-3p	AMBP	0.11891094481073594
miR-28-3p	CXCL1	0.5568829514148312
miR-28-3p	APOA1	0.197637712908997
miR-28-3p	SRC	0.714313104115976
miR-28-3p	IL1RL1	0.055699521979938105
miR-28-3p	miR-24	1.2997534432852245
miR-28-3p	GDF15	0.06724771339792568
miR-28-3p	KLK11	0.053491471617881814
miR-28-3p	IL17C	0.057681066955467486
miR-223	IGHM	0.15254296848759985
miR-223	miR-223*	0.7284460559718955
miR-223	CXCL5	0.3840231884672205
miR-223	CASP8	0.45434728369472843
miR-223	HBE1	0.20433187236667028
miR-223	miR-197	1.1475030301217863
miR-223	PECAM1	0.30444267611088627
miR-223	miR-191	1.5031821438531443
miR-223	HBEGF	0.3140666854961154
miR-223	C1QB	0.14697084951891082
miR-223	miR-126	1.2449828204555828
miR-223	miR-24	1.4152817377096607
miR-223	APOB	0.14559467952212035
miR-223	TNFSF14	0.4030806346113227
miR-223	EGF	0.7164565224970518
miR-378	PLAT	0.07474148917767032
miR-378	IL1R1	0.08366826871833766
miR-378	FST	0.04692377340604814
miR-378	CFB	0.12676400457706727
miR-378	miR-320	0.44126879402148056
miR-378	FN1	0.11892781853958745
miR-378	ADA	0.08119452985846998
miR-378	MRS2	0.1131745202237271
miR-378	IL10	0.07370990590000659
miR-378	MMP12	0.08604278512206776
miR-378	CDCP1	0.09916370233168337
miR-378	miR-150	0.24766756494436404
miR-378	C1R	0.09626723074707932
miR-378	miR-122	0.2648000800799908
miR-378	CCL4	0.11357154439775297
miR-378	CCL19	0.09103472438689497
miR-126	miR-223	1.2516258100495063
miR-126	STAMBP	0.6720970625794305
miR-126	C6	0.15967479571501908
miR-126	TNFRSF10B	0.07238006790190532
miR-126	ADM	0.10338337293706257
miR-126	MBL2	0.1471927175384229
miR-126	APOA2	0.1666859828594367
miR-126	PLAUR	0.07269087248008965
miR-126	ITIH4	0.19545291383349106
miR-126	NTF3	0.06112597495166572
miR-126	miR-21	1.0356456893210284
miR-126	ERVMER34-1	0.11550005150833353
miR-126	LEP	0.066763217254878
miR-335	CD40	0.34439089856154226
miR-335	LTA	0.062465210659016
miR-335	miR-146a	1.097386944581773
miR-335	TNFRSF11B	0.07151667505269366
miR-335	STOM	0.24567838897512662
miR-335	miR-21	0.9679114777050284
miR-335	CD40LG	0.6419858734287622
miR-335	TEK	0.07058430024809059
miR-197	FCN3	0.08151987219531609
miR-197	miR-223	1.165193239170847
miR-197	SERPINF2	0.10469129466649374
miR-197	DKK1	0.41097159245336723
miR-197	AZGP1	0.12753705096808599
miR-197	C5	0.1967885519768231
miR-197	GAL	0.0618707825970386
miR-197	SELPLG	0.058386916162207925
miR-197	APOC1	0.15212920579094646
miR-197	AGRP	0.0801382202125529
miR-197	C1QC	0.0898712342090775
miR-24	CCL4L1	0.08866145757553046
miR-24	miR-223	1.4196840542615359
miR-24	PDGFB	0.06564569329649217
miR-24	miR-146a	1.3594941055483156
miR-24	AGER	0.06809400088866013
miR-24	miR-27b	0.908418585424366
miR-24	CXCL10	0.08175132987233713
miR-24	MB	0.0563995883992785
miR-24	RETN	0.1492162569891482
miR-24	miR-28-3p	1.3089916253532463
miR-24	GC	0.06809230803440158
miR-24	APOC3	0.2322197486966333
miR-24	CD5	0.11884311695446304
miR-122	NT-pro-BNP	0.06332848637013733
miR-122	CXCL9	0.05100523813815183
miR-122	FCN3	0.2302821853803234
miR-122	CCL4L1	0.08842977426879806
miR-122	FGF5	0.102063749026013
miR-122	IGHG2	0.10185325162071734
miR-122	TNFSF11	0.06225821575166002
miR-122	MMP3	0.06902891892179142
miR-122	APOA2	0.1334852816228853
miR-122	FLT3LG	0.06342424072960817
miR-122	AZGP1	0.08363773807175434
miR-122	CHI3L1	0.10218860702926857
miR-122	SELPLG	0.04843997833818392
miR-122	CD5L	0.16626527021211146
miR-122	CFI	0.13889418076771953
miR-122	FBLN1	0.057962318079650466
miR-122	KLK6	0.07212984632386288
miR-122	C7	0.15376787242053513
miR-122	CCL7	0.04590668217376237
miR-122	CCL3	0.116546196190078
miR-122	CCL23	0.07025030463685322
miR-122	TNFSF12	0.0671503049523885
miR-122	SELE	0.16274300189576874
miR-122	miR-378	0.2649925244664084
miR-155	U6	0.3659671095982766
miR-155	CSF1	0.11165296469417196
miR-155	F13A1	0.1708772990838927
miR-155	miR-92a	0.3614029423069143
miR-155	IL16	0.06243079742829938
miR-155	RNASE3	0.04577195939741596
miR-155	miR-150	0.3619693581562702
miR-155	APOD	0.12148811702095141
miR-320	PGLYRP2	0.13578355383663432
miR-320	TNFSF10	0.08577965232920803
miR-320	CXCL8	0.097693204410775
miR-320	SERPINA7	0.2168535403817229
miR-320	miR-92a	0.9726600962578349
miR-320	MMP3	0.06629645623088187
miR-320	miR-28-3p	1.1535804195049764
miR-320	CCL8	0.17019816895808582
miR-320	CMA1	0.05826038282682422
miR-320	IL10RB	0.08886366165595394
miR-320	VEGFA	0.17133380670015175
miR-320	miR-378	0.44268745779921925
miR-150	U6	0.43196373897183005
miR-150	SERPINA1	0.1303237286326393
miR-150	miR-223*	0.34660178630675365
miR-150	SERPINA6	0.11855205169478555
miR-150	IGHG3	0.10221755759011941
miR-150	IGHG4	0.14370099604349384
miR-150	miR-155	0.3433079957050973
miR-150	ITIH2	0.11856386510992678
miR-150	PLG	0.12123890273852744
miR-150	A1BG	0.15784639854006333
miR-150	ITIH1	0.0774147259936182
miR-150	CLEC3B	0.09146752242235578
miR-150	APOE	0.12026250242425451
miR-150	APOL1	0.10449842347223193
miR-150	miR-378	0.24766756494436404
miR-150	LRG1	0.16274181276856226
miR-150	SHBG	0.1710361906307023
miR-195	HBD	0.30494026065013813
miR-195	C8A	0.059183283443301704
miR-195	CXCL16	0.04437270016174466
miR-195	CTSL	0.07000167277174363
miR-195	miR-92a	0.7451610600465362
miR-195	HBA1	0.40005271206088633
miR-195	LPA	0.18423118965580976
miR-195	EIF4EBP1	0.4533499273971353
miR-195	miR-21	0.8589234322299664
miR-195	CXCL11	0.15523062870941917
miR-195	FASN	0.07563102270321398
miR-195	IL18R1	0.05844167067508632
miR-21	miR-148a	0.7696291327381726
miR-21	miR-195	0.8627743827330976
miR-21	S100A12	0.07454635934192755
miR-21	miR-27b	0.985850111637685
miR-21	REN	0.1292155205466452
miR-21	PRL	0.10296561974564344
miR-21	SERPINA6	0.1276258023437311
miR-21	ORM2	0.07680241599466697
miR-21	OLR1	0.1509792919737185
miR-21	CLEC3B	0.10035471640042903
miR-21	miR-126	1.0365966326709728
miR-21	APOC2	0.11532758701721502
miR-92a	SERPINA3	0.19949161393936699
miR-92a	THRB	0.07245184284885298
miR-92a	IGHG1	0.19372314994147644
miR-92a	FGA	0.13197616508184584
miR-92a	FGG	0.14310164652311474
miR-92a	miR-155	0.3614029423069143
miR-92a	SERPING1	0.11912466756401496
miR-92a	miR-195	0.7532096091438447
miR-92a	CSTB	0.1687596301534242
miR-92a	KNG1	0.152396572610491
miR-92a	VTN	0.13036902347333257
miR-92a	APOM	0.1369794742542858
miR-92a	TTR	0.12922816593413344
miR-92a	miR-320	0.9755101312298295
miR-92a	VEGFD	0.14954458286661243
miR-92a	CP	0.15733015576463227
miR-191	CLU	0.211112169960054
miR-191	miR-223	1.5130878193126476
miR-191	IGHG2	0.10254232517710715
miR-191	SERPINF1	0.0975071210674967
miR-191	HPR	0.13244192719788472
miR-191	Total-IGHG	0.15033271167988005
miR-191	IGHA1	0.12194048946152769
miR-191	IGHA2	0.21597374999720298
miR-191	SLAMF1	0.056551348161958614
miR-191	BDNF	0.06405045491080674
miR-191	TF	0.1603413565245937
miR-191	ORM1	0.16883733412298696
miR-191	TNFRSF1A	0.15279625041224953
miR-191	CST5	0.054033325797766985
miR-191	miR-28-3p	1.320719544721948
miR-191	ABCF1	0.17441813550621887
miR-191	CCL20	0.056842913692483066
miR-191	KITLG	0.08558316714220826
