Regulator	Target	MI
miR-122	TNFRSF10B	0.13411833720829947
miR-122	GH1	0.06628074809240658
miR-122	IL6	0.11874014708840797
miR-122	SHBG	0.15481533971579609
miR-122	CXCL9	0.06009823478242371
miR-122	PRL	0.10914894745337023
miR-122	CX3CL1	0.045189227753139605
miR-122	CTSL	0.10216571013508968
miR-122	IL10	0.14391289355121462
miR-122	FGA	0.19336230008656674
miR-122	APOA4	0.15755412057346785
miR-122	CDCP1	0.08938339426616704
miR-122	SELPLG	0.08754469553711619
miR-122	AFM	0.2204811578114061
miR-122	RETN	0.07968997345762929
miR-122	CST5	0.08345546001744175
miR-122	APOL1	0.11176642289869054
miR-122	CCL23	0.04486508753576146
miR-122	GSN	0.17663096616485063
miR-122	miR-378	0.2597586810153123
miR-122	LRG1	0.16891709818129108
miR-122	APOC2	0.15962045953869985
miR-122	IL17C	0.08784196635564534
miR-155	F13A1	0.12324467059867938
miR-155	C4BPA	0.10144367266414456
miR-155	ORM2	0.17710602846804413
miR-155	GPX3	0.13352781189913632
miR-155	APOA2	0.1720100439683856
miR-155	miR-150	0.42331210822143905
miR-155	CFB	0.0994196747896332
miR-155	ITIH4	0.13406447992059167
miR-155	SERPINC1	0.14557265540491215
miR-155	TTR	0.11443737456753578
miR-155	CCL3	0.04963489055435044
miR-155	S100A12	0.08171314685466147
miR-155	APOD	0.1430201141145
miR-155	MUC16	0.044523226141097716
miR-155	CD5	0.06139393103173063
miR-155	LEP	0.09879036382249407
miR-320	IGHG1	0.13377345790584272
miR-320	IGHG2	0.0999064403718366
miR-320	PGF	0.07519915998716087
miR-320	RBP4	0.1826532862494039
miR-320	C2	0.10312059412882668
miR-320	KLK6	0.04847233903166259
miR-320	TNFSF14	0.25742422957664157
miR-320	CXCL11	0.15124779030248092
miR-320	miR-92a	0.9993986143143418
miR-320	AHSG	0.14908230156781777
miR-320	SAA4	0.07184003716422271
miR-320	IL1RL1	0.06359066575865224
miR-320	miR-24	1.1822876818831176
miR-320	CD244	0.22471881054499576
miR-150	NT-pro-BNP	0.0886052383018816
miR-150	U6	0.4516744202960128
miR-150	ORM1	0.1850535711566179
miR-150	SERPINA1	0.1089255583557982
miR-150	IL27	0.06756160664212985
miR-150	SLC4A1	0.1104199792417857
miR-150	SERPINA6	0.13202248192572963
miR-150	SERPINA7	0.139947942304544
miR-150	NPPB	0.07321548416787582
miR-150	IGHG4	0.1176931317246277
miR-150	miR-155	0.4143663335825529
miR-150	SERPING1	0.13321505269160472
miR-150	LPA	0.15466320354925767
miR-150	A1BG	0.10446019406853058
miR-150	C3	0.11641147348511893
miR-150	Total-IGHG	0.21509353303352263
miR-150	ERVMER34-1	0.190660951156576
miR-150	CMA1	0.0981951006281685
miR-150	GDF15	0.0911604180468295
miR-150	PSPHP1	0.20277424816695433
miR-150	CP	0.1805697615983668
miR-150	CD6	0.08745806502237308
miR-150	APOC1	0.1862200913404406
miR-150	PTX3	0.045442126035237784
miR-195	FLT3LG	0.07157501845795444
miR-195	TNFRSF11B	0.08501575607111977
miR-195	C7	0.11664894343863086
miR-195	ADA	0.15684318813627485
miR-195	ADM	0.06801863894468685
miR-195	HBD	0.22555942819922414
miR-195	MBL2	0.10174842804931128
miR-195	HBA1	0.3720610246826519
miR-195	TNFRSF1B	0.05497312530440723
miR-195	TNFRSF1A	0.10299928304372674
miR-195	miR-21	0.7377308673616385
miR-195	CCL20	0.04633651264662397
miR-195	OSM	0.14988135267811753
miR-195	miR-378	0.4238026339487897
miR-21	miR-148a	0.7801128596485505
miR-21	miR-195	0.7377308673616394
miR-21	miR-27b	0.9951297015128899
miR-21	THRB	0.17412413966461493
miR-21	HSPB1	0.6208787142820729
miR-21	MMP1	0.2153945479985344
miR-21	MMP12	0.07057895576332918
miR-21	CCL13	0.22426790139379715
miR-21	ITIH2	0.13612439699528078
miR-21	SERPINC1	0.15925476274711858
miR-21	miR-126	1.0741846569161133
miR-21	ABCF1	0.14512261856083342
miR-21	CCL28	0.16264563814971122
miR-92a	IGHG3	0.12716984052004854
miR-92a	SERPINF1	0.13178829655052215
miR-92a	KNG1	0.1430071657229144
miR-92a	APOH	0.10732193148017988
miR-92a	miR-320	0.9822331511484093
miR-92a	EIF4EBP1	0.5265816948839577
miR-92a	IGHA1	0.12717227368623174
miR-92a	KLKB1	0.07747510328244012
miR-191	CX3CL1	0.08519898511636548
miR-191	JCHAIN	0.15653205709304352
miR-191	miR-223	1.4527043307629812
miR-191	AZGP1	0.19733553438031226
miR-191	ITIH1	0.13259856889942334
miR-191	CCL7	0.05206207191667289
miR-191	APOC3	0.12111826428167571
