Regulator	Target	MI
miR-148a	ITIH1	0.04599404147367547
miR-148a	TTR	0.13303940593146102
miR-148a	miR-21	0.7885737566592939
miR-148a	VEGFD	0.06377953584161045
miR-28-3p	C4BPA	0.11790499127117027
miR-28-3p	CXCL5	0.5519968870175802
miR-28-3p	miR-223	1.339187928231878
miR-28-3p	IGHG1	0.13701238340583455
miR-28-3p	MMP3	0.08508931739163828
miR-28-3p	PGF	0.04975651607521048
miR-28-3p	miR-197	1.093197242359091
miR-28-3p	CCL13	0.0680934655161769
miR-28-3p	CSTB	0.15898018874237874
miR-28-3p	IL1RL1	0.07441545458000931
miR-28-3p	miR-320	1.0789721799679537
miR-28-3p	S100A12	0.0678337606837518
miR-28-3p	APOD	0.12886891493987385
miR-28-3p	CCL19	0.0974903433252674
miR-28-3p	BDNF	0.054276138926276474
miR-28-3p	TNFRSF10B	0.06456376020105914
miR-223	MRS2	0.07539025503542263
miR-223	CXCL6	0.32324299326152506
miR-223	AHSG	0.11489038891938641
miR-223	miR-150	0.39024944530542616
miR-223	miR-191	1.4396905957063684
miR-223	ITIH2	0.08454406566996475
miR-223	SELPLG	0.06796091177204389
miR-223	miR-28-3p	1.3471383545639268
miR-223	VTN	0.1614620649419809
miR-223	miR-24	1.4541249435535333
miR-223	CCL4	0.04930307948235502
miR-223	GSN	0.07328756914465817
miR-223	AGRP	0.09924852358291236
miR-223	ADA	0.15576613480190904
miR-223	CD244	0.25831889688331966
miR-223	PF4	0.650722834573803
miR-378	IGHM	0.0672916110952837
miR-378	CDCP1	0.14533998217939637
miR-378	miR-195	0.34153010548422014
miR-378	ITIH4	0.10534375166153254
miR-378	SERPINC1	0.0649746609171249
miR-378	miR-122	0.22149201341206926
miR-378	SLAMF1	0.07023164031145068
miR-378	CXCL10	0.05606025999591857
miR-378	CXCL11	0.11604818735406663
miR-126	SULT1A1	0.5618452293030405
miR-126	APOM	0.04409113585844171
miR-126	miR-24	1.2783038264229
miR-126	miR-21	0.9510281760681512
miR-126	FGF21	0.05570942416152125
miR-126	GDF15	0.06071705574745412
miR-335	miR-126*	0.9623487893922551
miR-335	CSF1	0.09428415323091421
miR-335	HSPB1	0.7288368094003834
miR-335	NPPB	0.10218543054231866
miR-335	DNER	0.09839747327673098
miR-335	IKBKG	0.46457010740708604
miR-335	DKK1	0.3653799757836982
miR-335	SRC	0.7203033157857677
miR-335	CD5L	0.15002021235278473
miR-335	miR-146a	1.0579378430508006
miR-335	IL6	0.06744037568824801
miR-335	CD40LG	0.6944718896222719
miR-335	LRG1	0.10733234541192349
miR-197	NT-pro-BNP	0.14792757511770738
miR-197	CD40	0.3491879598585843
miR-197	SERPINA1	0.11837449283110324
miR-197	miR-223*	0.8650277111752152
miR-197	SERPINA7	0.11445599600600787
miR-197	IL10	0.0465993997251104
miR-197	AGER	0.09068268827835446
miR-197	miR-28-3p	1.087272907482511
miR-197	APOL1	0.062129065840755615
miR-197	FGF19	0.05353230139162424
miR-24	miR-126*	0.9820609008170109
miR-24	MPO	0.07926806226542382
miR-24	miR-223	1.4541249435535333
miR-24	HGF	0.07226406707040045
miR-24	SERPINF2	0.11273744895461402
miR-24	SIRT2	0.898628247327645
miR-24	miR-155	0.33528913971101915
miR-24	LPA	0.0496778272458025
miR-24	miR-146a	1.2588492452535318
miR-24	miR-126	1.2783038264228992
miR-24	TGFB1	0.43043113335332883
miR-24	AMBP	0.09893561612558077
miR-24	TNFSF14	0.37065981825143623
miR-24	IL10RB	0.12478606889022448
miR-24	AGT	0.11674829449675617
miR-24	TF	0.07477044521062659
miR-24	IL7	0.28308663397692957
miR-122	CXCL9	0.06786212118602197
miR-122	FCN3	0.1598781679823844
miR-122	THRB	0.04720738754783671
miR-122	CCL4L1	0.13920287188981195
miR-122	C4BPA	0.1450073237702103
miR-122	SLC4A1	0.06900824534162453
miR-122	CX3CL1	0.06368854124389944
miR-122	FGF5	0.07958100075303864
miR-122	IL15RA	0.10018779317129933
miR-122	FGG	0.11938505396879684
miR-122	MMP10	0.10302814401290661
miR-122	MMP12	0.0527792721521374
miR-122	AZGP1	0.07691657502018501
miR-122	SELPLG	0.06349157346891232
miR-122	CFH	0.07431406806986196
miR-122	C1R	0.10002125685292995
miR-122	CFI	0.11534485973751085
miR-122	AFM	0.23455645836840766
miR-122	TGFA	0.11246166025877624
miR-122	FBLN1	0.05135054390069449
miR-122	A1BG	0.07278430528591162
miR-122	AGER	0.07148362026828181
miR-122	CST5	0.0806853951240818
miR-122	APOM	0.07381324065018902
miR-122	CCL4	0.1469617379376702
miR-122	APOL1	0.12854660890620817
miR-122	IGHA1	0.06262338455377758
miR-122	FGF21	0.06456937046012001
miR-122	CCL23	0.115138271736277
miR-122	GDF15	0.060484194195058016
miR-122	TNFRSF9	0.062477465192205095
miR-122	TNFSF12	0.044033893091895315
miR-122	OSM	0.055805642110965614
miR-122	CP	0.18301614972008906
miR-122	SELE	0.09448953161688234
miR-122	KLK11	0.08452514397205757
miR-122	miR-378	0.22149201341206837
miR-122	KITLG	0.10515197405026466
miR-122	TF	0.09951066305284417
miR-122	CD5	0.15373523549574664
miR-122	XPNPEP2	0.12894030531366596
miR-122	APOC2	0.11583755699193521
miR-122	SHBG	0.08905020256293472
miR-122	CCL28	0.09721333774919305
miR-122	KLKB1	0.05885180976735516
miR-155	IL27	0.09234083858085818
miR-155	ORM2	0.07361736562146248
miR-155	FGA	0.10681412838216708
miR-155	RNASE3	0.05889480677025016
miR-155	LTA	0.07296409324817787
miR-155	miR-150	0.38843399530958234
miR-155	ITIH1	0.09001850853813309
miR-155	KLK6	0.05591602370011994
miR-155	C5	0.16409041082939257
miR-155	TTR	0.24278826827840216
miR-155	miR-24	0.33528913971101915
miR-155	APOB	0.10643035024673786
miR-155	GC	0.08634214735959755
miR-155	ERVMER34-1	0.13027469750628207
miR-155	FN1	0.08202590031706691
miR-155	GH1	0.0926853954875364
miR-155	C1QC	0.07121387851762506
miR-320	CTSD	0.09374186114010463
miR-320	miR-92a	1.0197981021421718
miR-320	MMP1	0.15102305245872483
miR-320	FST	0.0681928133871148
miR-320	MMP12	0.09109103558092713
miR-320	miR-195	0.6951404596895872
miR-320	CFH	0.1133886858506159
miR-320	miR-28-3p	1.0789721799679528
miR-320	APOH	0.10222575611729745
miR-320	CMA1	0.1250741938990414
miR-320	KLKB1	0.07723495244036993
miR-150	U6	0.4603990696493545
miR-150	ORM1	0.08285469965291092
miR-150	F13A1	0.10338877296704663
miR-150	SLC4A1	0.04895060173413501
miR-150	CLU	0.07099687717314573
miR-150	CX3CL1	0.06064621252726443
miR-150	JCHAIN	0.08902389293224822
miR-150	NPPB	0.08874576426258596
miR-150	miR-223	0.3799901170858426
miR-150	ESM1	0.10488006998693233
miR-150	MBL2	0.08319623888908101
miR-150	FGG	0.09776453509849858
miR-150	IL16	0.07290055483975433
miR-150	miR-155	0.39454315790956507
miR-150	C1R	0.09969386213782983
miR-150	CFI	0.1359169415862871
miR-150	PLG	0.09019861574753563
miR-150	C6	0.1554157544618322
miR-150	Total-IGHG	0.20204849878815878
miR-150	CCL3	0.1077979411916754
miR-150	SERPIND1	0.12700141496391915
miR-150	CD6	0.10386432733409823
miR-150	FASN	0.08728593618172109
miR-150	APOC1	0.08386240088523245
miR-150	HRG	0.06590835911109671
miR-150	SHBG	0.14478878462403433
miR-195	SERPINA3	0.06093668788189888
miR-195	ADM	0.06030009471037978
miR-195	IL27	0.05360618109200388
miR-195	HBD	0.25044495974725933
miR-195	CXCL16	0.05034619985854327
miR-195	TNFSF10	0.07523741730790512
miR-195	HBA1	0.4300658567273752
miR-195	miR-320	0.6951404596895854
miR-195	EIF4EBP1	0.4392043289285441
miR-195	miR-378	0.34153010548422014
miR-21	PLAT	0.10306952673690528
miR-21	miR-148a	0.7885737566592939
miR-21	IGHG4	0.08533431808370562
miR-21	HBE1	0.12392751469632035
miR-21	FLT3LG	0.04352440341031372
miR-21	IL16	0.12460570694582795
miR-21	RNASE3	0.05535745546195958
miR-21	MMP10	0.07817031479844427
miR-21	PECAM1	0.33006460076375976
miR-21	miR-126	0.951028176068152
miR-21	IGHA1	0.07285119341465762
miR-21	FGF23	0.06853106882611737
miR-21	CCL25	0.07658823701470663
miR-21	EGF	0.5937716323032376
miR-21	miR-27b	0.9635527142511489
miR-21	FABP4	0.1032038834824851
miR-21	REN	0.06165414276082437
miR-21	IL18R1	0.1516832471292462
miR-92a	C3	0.06503333129506927
miR-92a	miR-320	1.0197981021421718
miR-92a	NTF3	0.06957673564924072
miR-92a	IL17C	0.14433331947524497
miR-191	miR-223	1.4396905957063684
miR-191	APOA2	0.0822763904264514
miR-191	LIFR	0.1319457928564427
miR-191	RBP4	0.16576775636085284
miR-191	SAA4	0.11195986562393756
miR-191	STOM	0.138114948694521
miR-191	PSPHP1	0.06721778130017597
miR-191	APOC3	0.11419797109566954
miR-191	ALB	0.08743665092903097
