Regulator	Target	MI
miR-122	FCN3	0.1428393965823762
miR-122	PLAT	0.10931853160164096
miR-122	CX3CL1	0.109422674030621
miR-122	FGF5	0.08645029113431768
miR-122	IGHG4	0.12347609212454635
miR-122	IGHG1	0.12972160953830159
miR-122	IGHG2	0.12362749542033225
miR-122	CTSD	0.086346122650653
miR-122	FGG	0.15565305069922353
miR-122	MMP3	0.06422920149841094
miR-122	APOA2	0.08408796298471
miR-122	LIFR	0.05315422690452909
miR-122	PGF	0.09121727773495447
miR-122	AZGP1	0.17826479685034258
miR-122	SELENOP	0.11472200353388118
miR-122	CHI3L1	0.04426611132041813
miR-122	AFM	0.22928484765171664
miR-122	FBLN1	0.08134955575592073
miR-122	KLK6	0.055947961151272985
miR-122	VTN	0.1347033578571475
miR-122	CCL7	0.06594197630176879
miR-122	CCL4	0.07317961970619802
miR-122	FGF21	0.09137829593573077
miR-122	CCL23	0.11459310157459779
miR-122	MUC16	0.07813863362231821
miR-122	CMA1	0.08745458025860575
miR-122	PSPHP1	0.09904741578400511
miR-122	TNFRSF9	0.08404851810252811
miR-122	TNFSF12	0.08263508390966035
miR-122	SELE	0.14910090176167756
miR-122	AGT	0.13698553642866074
miR-122	GH1	0.07588231635904297
miR-122	miR-378	0.25965021116784914
miR-122	KITLG	0.08120609384537492
miR-122	SHBG	0.12578501479119986
miR-155	miR-223*	0.3915086615104455
miR-155	ORM2	0.1248099631649131
miR-155	MB	0.09457164960325048
miR-155	SERPINF1	0.10649259346382145
miR-155	APOA4	0.12447311864378996
miR-155	IL16	0.06296247135100952
miR-155	RNASE3	0.1361653179734521
miR-155	miR-150	0.3987839909153559
miR-155	C1QB	0.08440462362128809
miR-155	CFI	0.14342031734676297
miR-155	TTR	0.18050163234541028
miR-155	APOD	0.13212708744677748
miR-155	IGHA1	0.1089098516552971
miR-155	VEGFD	0.07131444908623585
miR-320	TNFSF11	0.08293626112728703
miR-320	miR-92a	0.9140818680225316
miR-320	PLAUR	0.07581023930007458
miR-320	DKK1	0.3686498501040445
miR-320	miR-28-3p	1.1079797278972343
miR-320	AMBP	0.08065458993451724
miR-320	SHBG	0.11420019418915928
miR-150	NPPB	0.08715734950157561
miR-150	IGHG4	0.12400040477485152
miR-150	miR-197	0.37715893068301565
miR-150	HPR	0.14378321301235264
miR-150	APOB	0.13778971442117438
miR-150	CP	0.11692632398354341
miR-150	U6	0.37302483454843394
miR-150	CXCL8	0.06786415211927199
miR-150	SERPINA1	0.12576831669571398
miR-150	THRB	0.09129484075413696
miR-150	ADM	0.04496238271584296
miR-150	SERPINA7	0.1829340047033048
miR-150	ESM1	0.08196216348405105
miR-150	IL10	0.12828322606944909
miR-150	FGA	0.10719054853181031
miR-150	FGG	0.12958332810117312
miR-150	miR-155	0.39741447937427754
miR-150	APOL1	0.13138406786464607
miR-150	CD6	0.1078227156304008
miR-150	CD5	0.08250263468565144
miR-150	APOC1	0.18408157534132474
miR-150	C1QC	0.10397552643052599
miR-195	SLC4A1	0.08048270178005357
miR-195	TNFRSF11B	0.06426804813460318
miR-195	EIF4EBP1	0.46788700212280077
miR-195	IL27	0.06576331713699979
miR-195	HBD	0.22680247514747265
miR-195	SERPINA6	0.10082988387558167
miR-195	miR-92a	0.7256705413821862
miR-195	HBA1	0.2577565417307417
miR-195	MMP10	0.0527748097242533
miR-195	LTA	0.08182880802411052
miR-195	miR-126	0.7014148124894719
miR-21	CXCL6	0.3470799308450152
miR-21	OLR1	0.08685857646880013
miR-21	GPX3	0.17822731533910918
miR-21	miR-126	1.0183691153771575
miR-21	miR-27b	1.0112301367858052
miR-21	FASN	0.05265607971228281
miR-21	CCL28	0.09332321872310612
miR-92a	CCL4L1	0.04663906249503835
miR-92a	IGHG3	0.1210607311795373
miR-92a	MMP1	0.23185650588182227
miR-92a	TNFRSF1B	0.08289808391072029
miR-92a	miR-195	0.7256705413821862
miR-92a	C2	0.10587571362714598
miR-92a	VTN	0.14030826620340964
miR-92a	C6	0.11816144777163107
miR-92a	miR-320	0.9140818680225324
miR-92a	KLKB1	0.14945981607836423
miR-191	miR-223	1.5300757449076317
miR-191	FST	0.08559162384526875
miR-191	miR-197	1.0596825469336775
miR-191	PAPPA	0.05086064417235381
miR-191	STAMBP	0.7337250034163274
miR-191	KNG1	0.08578734491516649
miR-191	Total-IGHG	0.1073281983498422
miR-191	APOE	0.14498444327308757
miR-191	TGFB1	0.432602573428432
miR-191	TNFRSF10B	0.09013718771417256
miR-191	ALB	0.11334187216305569
miR-191	NT-pro-BNP	0.0929132838708524
miR-191	SERPINA3	0.09518638732172757
miR-191	MMP7	0.0935141253445897
miR-191	APOA1	0.10976418175860214
miR-191	ITIH4	0.08919343461745033
miR-191	C1S	0.05923975440422602
miR-191	GC	0.11502731331219174
miR-191	APOC3	0.17548226675431167
miR-191	IL17C	0.06995225956352069
miR-191	CD244	0.2515327025269176
