Regulator	Target	MI
miR-223	SIRT2	0.8519602496269298
miR-223	miR-197	1.0954022322205734
miR-223	PECAM1	0.3618276805208307
miR-223	miR-191	1.6055156244592936
miR-223	TGFA	0.050839590684498503
miR-223	C2	0.0668298600443098
miR-223	miR-28-3p	1.3091280676599748
miR-223	CCL7	0.05733638122724649
miR-223	miR-24	1.5046728567988001
miR-223	ABCF1	0.11876198017407624
miR-223	PF4	0.6446306713772367
miR-378	NT-pro-BNP	0.15484258381925198
miR-378	CXCL8	0.11175600405928332
miR-378	miR-148a	0.35246913779074074
miR-378	APOA4	0.12398583497445159
miR-378	C1QB	0.1584738305757103
miR-378	FBLN1	0.12338017380483901
miR-378	IL1RL1	0.1342595701916256
miR-378	miR-122	0.23990519255149234
miR-378	CXCL10	0.04376965827070656
miR-378	LRG1	0.16057270964250314
miR-378	CCL28	0.10356562459973517
miR-126	miR-126*	1.1089093383459048
miR-126	CXCL16	0.056953966823751756
miR-126	THBD	0.09038528361512199
miR-126	CDCP1	0.10061922595621287
miR-126	miR-146a	1.27128972985183
miR-126	CCL8	0.04810628868158062
miR-126	miR-21	1.1149221596214876
miR-126	FN1	0.07890212999857482
miR-126	miR-27b	0.9567594208863541
miR-335	CD40	0.3427845924606583
miR-335	PGLYRP2	0.08742623594727306
miR-335	PRL	0.10089812595242975
miR-335	MPO	0.04905101713551119
miR-335	SERPINA7	0.14879034125637158
miR-335	miR-148a	0.738118043355759
miR-335	CSTB	0.13603313882388068
miR-335	miR-146a	1.153729215574872
miR-335	KITLG	0.06941646080112562
miR-197	SERPINA3	0.1705260353019975
miR-197	ORM1	0.08746967418186902
miR-197	miR-223*	0.9377030457735476
miR-197	miR-223	1.0915512817174422
miR-197	APOA1	0.14681286151632822
miR-197	GAL	0.14603754365772126
miR-197	miR-150	0.26912975929386107
miR-197	SERPINC1	0.12595903241533613
miR-197	KNG1	0.062273473252158595
miR-197	STOM	0.17144638253037492
miR-197	VEGFA	0.08438842787930412
miR-197	TEK	0.060299264889120074
miR-197	C1QC	0.06984475661714384
miR-24	CSF1	0.05836759042293149
miR-24	C4BPA	0.08355251248710616
miR-24	miR-223	1.5105971916753802
miR-24	IGHG1	0.11073002957067235
miR-24	IL6R	0.050747170347190895
miR-24	C1S	0.1774930459957238
miR-24	miR-146a	1.4038448324240225
miR-24	APOH	0.17664152220214202
miR-24	Total-IGHG	0.09696419880265239
miR-24	CCL23	0.051177903345055675
miR-24	IL10RB	0.08457215749171798
miR-24	CP	0.07505090496057853
miR-24	CD5	0.11245478744963044
miR-122	SERPINA3	0.0671968668606393
miR-122	CD40	0.10353061611363223
miR-122	FCN3	0.1267672334664729
miR-122	CCL4L1	0.06891869092212133
miR-122	PLAT	0.06870745201926365
miR-122	C8A	0.07770640344087987
miR-122	CX3CL1	0.05634895700192466
miR-122	IGHG3	0.09202659794719992
miR-122	IL12B	0.045500960352656605
miR-122	FGG	0.1290077194815593
miR-122	RNASE3	0.06971194727977625
miR-122	NGF	0.05878059130674629
miR-122	MMP12	0.09467342587132421
miR-122	AZGP1	0.10557667066109833
miR-122	TIMELESS	0.06796566296366979
miR-122	CHI3L1	0.0800665619049985
miR-122	CSTB	0.0830760299354587
miR-122	C1R	0.157458390440671
miR-122	SERPINC1	0.06915192542514337
miR-122	AFM	0.2005272776811342
miR-122	CST5	0.04648110024833496
miR-122	VTN	0.1848805115780845
miR-122	APOM	0.08605578111702528
miR-122	CCL7	0.04778075666850157
miR-122	Total-IGHG	0.09121859069226712
miR-122	S100A12	0.045064430382232956
miR-122	APOD	0.04533070649347781
miR-122	APOE	0.05892476451268358
miR-122	CCL19	0.04380852918234446
miR-122	IGHA2	0.11450360505511537
miR-122	FGF21	0.08961981466946956
miR-122	CCL23	0.09444823673215197
miR-122	AMBP	0.09199999279736382
miR-122	CMA1	0.04469164489099775
miR-122	IL10RB	0.05459044759303833
miR-122	TNFSF12	0.04656131659666318
miR-122	TNFRSF10B	0.08707211175539253
miR-122	SELE	0.07130080576904252
miR-122	miR-378	0.2382357647961797
miR-122	IL6	0.05311619334022932
miR-122	TF	0.09351200977550267
miR-122	PTX3	0.06171187638992226
miR-122	KLKB1	0.06072503910683125
miR-155	miR-92a	0.365560064906461
miR-155	IL10	0.0905122342226008
miR-155	TIMELESS	0.08731419855277522
miR-155	miR-150	0.29739946344002455
miR-155	CFI	0.12365939860872643
miR-155	AGER	0.06198986003894724
miR-155	S100A12	0.0832234463252961
miR-155	FGF23	0.07359626596590729
miR-155	ABCF1	0.11054383984140159
miR-155	TNFSF12	0.07158983993273171
miR-155	OSM	0.13023249988820584
miR-320	IL12B	0.061463646022276386
miR-320	miR-92a	0.977016132711471
miR-320	MMP3	0.10834011637613461
miR-320	RNASE3	0.05886692929454629
miR-320	DKK1	0.39800921536132794
miR-320	miR-146a	1.1200428996059646
miR-320	miR-28-3p	1.180000728679464
miR-320	VTN	0.11330869727857618
miR-320	APOB	0.07632001971409164
miR-320	IGHA1	0.07929814444883743
miR-320	PSPHP1	0.1044623026745164
miR-150	U6	0.3782510567287174
miR-150	CLU	0.10948753091730623
miR-150	MPO	0.05539992572864172
miR-150	SERPINA7	0.04722915950430018
miR-150	NPPB	0.13199122350197978
miR-150	TNFSF10	0.05671384646842803
miR-150	AHSG	0.15127307269829338
miR-150	GPX3	0.10877120520669781
miR-150	FST	0.07845232073165143
miR-150	HGF	0.05241062271006758
miR-150	SERPINF1	0.1047538622062767
miR-150	LIFR	0.1489552635503344
miR-150	miR-197	0.26912975929386107
miR-150	PAPPA	0.09188565462334441
miR-150	miR-155	0.2999055774900734
miR-150	CFB	0.06938938697676544
miR-150	PLG	0.08721706465827239
miR-150	Total-IGHG	0.11191447508102481
miR-150	APOL1	0.09369679653649854
miR-150	SERPIND1	0.055764809969036655
miR-150	GDF15	0.13323186190683245
miR-150	KITLG	0.055094634353257455
miR-150	APOC2	0.07358294059632442
miR-150	LEP	0.09171686031618176
miR-195	SLC4A1	0.09864566658386043
miR-195	OLR1	0.0755973615217318
miR-195	HBA1	0.3566919728678952
miR-195	TNFRSF1B	0.10525018409805309
miR-195	PGF	0.06709213822889204
miR-195	miR-191	0.6673510117089361
miR-195	AFM	0.04587908099296811
miR-195	AGER	0.11859095885554538
miR-195	NTF3	0.08107486851501378
miR-195	VEGFD	0.0785803615483065
miR-195	APOC1	0.08863782801507902
miR-21	IGHM	0.13767411578483735
miR-21	CXCL9	0.062308715424050476
miR-21	IKBKG	0.5182336731460699
miR-21	AHSG	0.06928293259258123
miR-21	PLAUR	0.06754653086898976
miR-21	MMP12	0.07653358325932569
miR-21	LTA	0.10836074423608277
miR-21	miR-195	0.6895625475464691
miR-21	CFB	0.07413221518546198
miR-21	CFH	0.11192930468560025
miR-21	PLG	0.06792242420220074
miR-21	KLK6	0.0638189537020688
miR-21	miR-126	1.1119022603862856
miR-21	C6	0.12000178867202393
miR-21	TTR	0.1340651476050274
miR-21	C7	0.0693376100426546
miR-21	GSN	0.057198299060900126
miR-21	AGRP	0.06647922555108732
miR-21	REN	0.044576891028576426
miR-21	HRG	0.0814561491088428
miR-21	CD244	0.3142439974016842
miR-92a	HBD	0.1994215466559881
miR-92a	FLT3LG	0.08808911867141234
miR-92a	AZGP1	0.18408306888272818
miR-92a	miR-155	0.37986755579168996
miR-92a	LPA	0.09664726685677127
miR-92a	miR-320	0.9770161327114701
miR-92a	CCL2	0.09691337610364936
miR-92a	SLAMF1	0.05643751808499786
miR-92a	AMBP	0.12507097952804447
miR-191	ORM2	0.08304005284299887
miR-191	JCHAIN	0.13781833882481376
miR-191	IGHG3	0.10316209833167989
miR-191	miR-223	1.650926981384294
miR-191	MBL2	0.06129426964877016
miR-191	FGA	0.16108644822537332
miR-191	MMP7	0.0912323809828921
miR-191	APOA2	0.10444551955717696
miR-191	NGF	0.12881021948174354
miR-191	TNFRSF1A	0.08135166656502868
miR-191	RBP4	0.17043027693872226
miR-191	CD5L	0.09310436691508972
miR-191	TNFRSF11B	0.08150077003382172
miR-191	MUC16	0.0628111807106313
miR-191	TNFRSF10B	0.11685090440764334
miR-191	CD6	0.07459742711651351
