Regulator	Target	MI
miR-122	FN1	0.1321507245950997
miR-122	CP	0.048850104109202874
miR-122	KLK11	0.07066949711757164
miR-122	miR-378	0.3574662031509277
miR-122	APOC1	0.049092221876945175
miR-122	C1QC	0.09416531679487772
miR-155	MRS2	0.07403869080056946
miR-155	C1S	0.08607935504791708
miR-155	CFI	0.14889566504810592
miR-155	SERPINA6	0.05210546422309381
miR-155	ORM2	0.1017471124484608
miR-155	miR-122	0.19293728699231316
miR-155	CCL3	0.1183414037991728
miR-155	FGF23	0.06200129194462267
miR-155	miR-92a	0.320670913938387
miR-155	HGF	0.050337582644839785
miR-155	SERPINF1	0.081034614565902
miR-155	miR-150	0.46433796561328844
miR-155	SHBG	0.11192121930782406
miR-320	CXCL16	0.09063653886613743
miR-320	miR-223	1.1507408413084965
miR-320	TNFSF11	0.04949987849681303
miR-320	miR-92a	0.9972748725443799
miR-320	CLEC3B	0.1312245771143914
miR-320	IGHA1	0.11562012818974132
miR-320	GSN	0.13156677803277805
miR-320	TNFRSF10B	0.11791815037567321
miR-320	CXCL11	0.1059781910727926
miR-320	IL18R1	0.10454181724574685
miR-150	IGHM	0.1253194600340013
miR-150	U6	0.4865747815473265
miR-150	miR-223*	0.31345410864132006
miR-150	C4BPA	0.052425233200838584
miR-150	NPPB	0.05491896989793954
miR-150	AHSG	0.06072953068515918
miR-150	FGG	0.0907167820894319
miR-150	APOA4	0.0928214568854111
miR-150	IL16	0.07079336798317204
miR-150	miR-155	0.4685928727345585
miR-150	SELENOP	0.12797124485437195
miR-150	PLG	0.05117070165179971
miR-150	KNG1	0.09447950187635357
miR-150	C3	0.04501671804027385
miR-150	Total-IGHG	0.1572556376872738
miR-150	APOE	0.14553457088777932
miR-150	SERPIND1	0.13073586033011342
miR-195	miR-92a	0.7341753472834682
miR-195	HBA1	0.31982315423421515
miR-195	miR-24	0.6707160421259566
miR-195	NTF3	0.0497378949327123
miR-195	EIF4EBP1	0.4550779568981964
miR-195	APOL1	0.13451944695287033
miR-195	OSM	0.04735839292852706
miR-195	miR-378	0.42631603381182437
miR-21	PLAT	0.08016681004183646
miR-21	SERPINA6	0.05949233372371854
miR-21	IGHG3	0.046381822932453964
miR-21	RNASE3	0.07792129716748342
miR-21	LPA	0.07896567378359265
miR-21	CST5	0.07343788258956607
miR-21	miR-126	0.9747187693341237
miR-21	APOM	0.045451879648426896
miR-21	APOB	0.08637694718414224
miR-21	miR-27b	1.0186079703426465
miR-21	KITLG	0.07367857506860886
miR-21	IL7	0.31418597809094617
miR-21	APOC2	0.123570977512788
miR-21	APOC1	0.14139983192355743
miR-21	C1QC	0.12545727531981044
miR-92a	SLC4A1	0.12080793714116389
miR-92a	HBD	0.19599321081769006
miR-92a	MPO	0.0961097825327819
miR-92a	GPX3	0.1701291715971518
miR-92a	CDCP1	0.052529129382495654
miR-92a	miR-155	0.33290772980911143
miR-92a	miR-195	0.7376182431979963
miR-92a	miR-320	0.9861698897740343
miR-92a	IL10RB	0.07244396795137042
miR-191	PGLYRP2	0.11315611943484694
miR-191	IL27	0.05051766746926756
miR-191	SERPINA7	0.049048740351914866
miR-191	miR-223	1.455079248273603
miR-191	IL15RA	0.0463888487202464
miR-191	AXIN1	0.5454045457583074
miR-191	miR-197	1.0224335989122473
miR-191	CCL13	0.08524277059709906
miR-191	HPR	0.0489408865286709
miR-191	ITIH1	0.08484918039774225
miR-191	FABP4	0.07090817518372994
miR-191	CD244	0.22444586170369796
