Regulator	Target	MI
miR-378	TNFRSF11B	0.06785001060854778
miR-378	A1BG	0.14056354961044804
miR-378	APOE	0.10860154290629875
miR-378	IGHA1	0.11576778048327174
miR-378	TNFSF12	0.17255059866132072
miR-378	FN1	0.1560922663578177
miR-378	SHBG	0.08696309020002957
miR-378	CXCL9	0.11604277736784585
miR-378	CXCL8	0.14800982175066846
miR-378	HBD	0.11663719220551272
miR-378	miR-92a	0.3253896657669948
miR-378	APOA1	0.12248445380735262
miR-378	miR-155	0.32461838916694585
miR-378	IL1RL1	0.0508209772776782
miR-378	miR-122	0.2821854876180847
miR-378	CCL4	0.06544459702726257
miR-378	CCL19	0.12117917564389913
miR-378	IL10RB	0.0654696637037242
miR-378	IL18R1	0.08090622095007305
miR-126	miR-126*	1.0553276186310132
miR-126	FCN3	0.10985082453711037
miR-126	CLU	0.06067307111954179
miR-126	miR-195	0.7258823886583441
miR-126	CFI	0.14550647862328958
miR-126	SERPINA3	0.10786388853557849
miR-126	C8A	0.13577504628332626
miR-126	miR-21	1.0136112778744755
miR-126	CCL20	0.09498261303341327
miR-126	IL17C	0.05652985797908716
miR-335	CD40	0.38178792643029436
miR-335	ORM1	0.10785468208828242
miR-335	OLR1	0.10260630367535839
miR-335	IL1R1	0.06173442688944508
miR-335	HBE1	0.12070630992473319
miR-335	APOA4	0.09238431186271523
miR-335	GAL	0.12868557034727068
miR-335	SELENOP	0.13425358559213674
miR-335	LTA	0.12024071080101795
miR-335	ITGB1BP2	0.54791855034191
miR-335	HBEGF	0.35865941474106844
miR-335	CSTB	0.08774470669110901
miR-335	CD5L	0.0972664699731407
miR-335	miR-146a	1.0438957970244491
miR-335	C6	0.1070136055485964
miR-335	LRG1	0.117052467189243
miR-335	KLKB1	0.13045242064035012
miR-197	miR-223	1.0773510297263833
miR-197	HPR	0.12693592833842082
miR-197	C5	0.1470612593529479
miR-197	ABCF1	0.15507296212855515
miR-24	miR-223	1.454027131135514
miR-24	CD274	0.6374660566368524
miR-24	MUC16	0.06170686111804091
miR-24	NT-pro-BNP	0.0798937958476662
miR-24	NGF	0.15984855628551564
miR-24	MMP10	0.1051011544364231
miR-24	CDCP1	0.08126587532907958
miR-24	ITIH2	0.10656453881600392
miR-24	CD5	0.11559657487848973
miR-122	SPON1	0.07730236659141188
miR-122	MPO	0.06901411384826694
miR-122	CX3CL1	0.12487624686711563
miR-122	FGF5	0.08436751465568637
miR-122	MMP3	0.06837224449462642
miR-122	AZGP1	0.14996043298025175
miR-122	SELENOP	0.14067442576001543
miR-122	FBLN1	0.2146606391741006
miR-122	CCL23	0.097811715042738
miR-122	SELE	0.11603994179469801
miR-122	miR-378	0.29132982185346723
miR-122	XPNPEP2	0.06361446073674415
miR-122	LEP	0.0911570455105819
miR-155	U6	0.3275989761895133
miR-155	miR-197	0.296817417222516
miR-155	miR-150	0.3318113645297185
miR-155	SERPINC1	0.11662600069421192
miR-155	CCL7	0.044806270944132365
miR-155	APOD	0.10620904833355649
miR-155	ERVMER34-1	0.12076606243528154
miR-155	GH1	0.08013079618950592
miR-155	miR-378	0.317203318838045
miR-320	PRAP1	0.11489281409454488
miR-320	RBP4	0.2669864517763383
miR-320	miR-146a	1.1168444467555965
miR-320	APOM	0.14760834700430792
miR-320	CXCL11	0.12532839400233353
miR-320	IL6	0.07351386391143411
miR-320	CTSL	0.07093774946655973
miR-320	DNER	0.05538898007760196
miR-320	miR-92a	0.921175024616848
miR-320	CHI3L1	0.05741656680085061
miR-320	GC	0.09807990727492477
miR-150	miR-223*	0.35787120141447737
miR-150	AHSG	0.10264501126082148
miR-150	IL1R1	0.06331782942317687
miR-150	TNFRSF1B	0.072359558796939
miR-150	MMP12	0.06526174015199437
miR-150	miR-155	0.3400586549583915
miR-150	TIMELESS	0.09783648296990233
miR-150	LPA	0.11988592616130855
miR-150	CFB	0.10489463811757993
miR-150	C1QB	0.12001540238943953
miR-150	PLG	0.09418605175747707
miR-150	KLK6	0.0540561546102829
miR-150	NTF3	0.07752659412810381
miR-150	APOL1	0.10442351115660387
miR-150	GDF15	0.07728674775303102
miR-150	VEGFD	0.05079090799280195
miR-150	CP	0.11356896111055459
miR-150	CD6	0.06153151389991063
miR-150	APOC1	0.07998769516155413
miR-150	ADA	0.10216629411629796
miR-195	HBD	0.2613413643427487
miR-195	miR-92a	0.7051402501793698
miR-195	FST	0.10240820791964556
miR-195	HBA1	0.3749102641565303
miR-195	AZGP1	0.13941981358163336
miR-195	SAA4	0.09670273347678471
miR-195	miR-126	0.7311730630316511
miR-195	C7	0.13381900612712094
miR-195	EIF4EBP1	0.46810373490196433
miR-195	SERPIND1	0.09660965417234113
miR-195	KITLG	0.050811070409257475
miR-195	FABP4	0.060560746819268374
miR-195	APOC1	0.09467941606995467
miR-195	ADA	0.09980409391464029
miR-21	miR-148a	0.748188056803734
miR-21	IGHG2	0.08792366722205625
miR-21	MB	0.1049858136177253
miR-21	AHSG	0.10277084256892532
miR-21	PECAM1	0.34011115316811225
miR-21	LPA	0.1600785029317029
miR-21	miR-126	1.072696525315533
miR-21	TTR	0.1273651035901917
miR-21	TNFSF14	0.321139654368257
miR-21	miR-27b	0.9186640610369876
miR-21	TF	0.1275653833940691
miR-21	GDNF	0.06466402271374871
miR-21	CD244	0.20863649322194
miR-21	C1QC	0.1632764508193203
miR-92a	IL10	0.09650611842748003
miR-92a	RNASE3	0.05259972191234841
miR-92a	SERPING1	0.21500870743266098
miR-92a	miR-195	0.6971425309293409
miR-92a	VTN	0.16615097450390603
miR-92a	miR-320	0.9212962485280887
miR-92a	Total-IGHG	0.12286895487162042
miR-92a	FGF21	0.04858555598692327
miR-92a	miR-378	0.31942330687467546
miR-191	CCL4L1	0.0751829388576688
miR-191	miR-223	1.4846113424406289
miR-191	IGHG1	0.1569453630124178
miR-191	IL15RA	0.09438403065969414
miR-191	PGF	0.08592255053453002
miR-191	C3	0.12234166801657054
miR-191	TNFRSF10B	0.09085010526258852
miR-191	IL27	0.08429783069008856
miR-191	FGA	0.1709122018021052
miR-191	TNFRSF1A	0.1511019072087496
miR-191	ITIH4	0.158071221094632
miR-191	CST5	0.08168590160819278
miR-191	CCL8	0.1035163595576698
miR-191	STOM	0.2058031906195934
