Regulator	Target	MI
miR-126	ORM2	0.12412989097694993
miR-126	AHSG	0.0590702338856115
miR-126	MMP10	0.10222236974684495
miR-126	CCL13	0.14126488245294855
miR-126	ITIH4	0.16923537203670502
miR-126	IL1RL1	0.0814087826584382
miR-126	miR-24	1.3230863587329713
miR-126	miR-21	1.1764225505464552
miR-126	ERVMER34-1	0.13717991000565632
miR-126	VEGFD	0.10020613764401975
miR-126	CD244	0.2384530631042594
miR-126	C1QC	0.10759616749841783
miR-335	MRS2	0.11349090091439873
miR-335	C4BPA	0.17010048073556572
miR-335	miR-148a	0.7926813231527223
miR-335	SERPINF2	0.08104331552257538
miR-335	SELENOP	0.1440698029706331
miR-335	SERPING1	0.17194836287895132
miR-335	HBEGF	0.41137518036154574
miR-335	miR-146a	1.3056357530861575
miR-335	STOM	0.3134454423053228
miR-335	REN	0.11014041392768892
miR-197	FCN3	0.07187119920417828
miR-197	DNER	0.04559627123675014
miR-197	MMP1	0.2679465472047662
miR-197	AZGP1	0.21405025967468028
miR-197	CST5	0.06525819708735359
miR-197	miR-24	1.0900951504289722
miR-197	CCL28	0.14816526085304016
miR-24	CCL4L1	0.07839138328990636
miR-24	miR-223	1.4749557956960633
miR-24	IL15RA	0.0798754015138794
miR-24	AXIN1	0.6318801361788831
miR-24	LIFR	0.08952145457798277
miR-24	miR-197	1.122175144817792
miR-24	ITIH2	0.10780184351134015
miR-24	C1S	0.11191789106997252
miR-24	miR-126	1.3230863587329713
miR-24	miR-320	1.154077252473721
miR-24	CCL23	0.09357816340966085
miR-24	CXCL10	0.11232077488090919
miR-122	CD40	0.13767186759797045
miR-122	FCN3	0.09673572510869644
miR-122	CXCL8	0.07850798618594457
miR-122	SERPINA1	0.10413691311011064
miR-122	F13A1	0.0923102128045521
miR-122	FGF5	0.05946910747115375
miR-122	ESM1	0.04676457394520117
miR-122	IL12B	0.05223820620780373
miR-122	TNFSF11	0.05302879871505439
miR-122	FGG	0.08372587092935735
miR-122	APOA2	0.08559521089126854
miR-122	APOA1	0.0994259087061975
miR-122	FLT3LG	0.06660401160203122
miR-122	APOA4	0.1368613788697104
miR-122	AZGP1	0.14440388077873845
miR-122	ITIH2	0.08164802515566727
miR-122	SELPLG	0.05419153156767109
miR-122	SERPINC1	0.07539948375239192
miR-122	AFM	0.2597962030575154
miR-122	FBLN1	0.10864144398597375
miR-122	AGER	0.0775127582204087
miR-122	CST5	0.05951393418717199
miR-122	KLK6	0.04970075981014155
miR-122	VTN	0.10583903884340806
miR-122	TTR	0.06314676454665147
miR-122	Total-IGHG	0.16648513524435593
miR-122	FGF23	0.09086764081031085
miR-122	ABCF1	0.1111795011346084
miR-122	IL10RB	0.08847071984199584
miR-122	TNFRSF9	0.13021084468725164
miR-122	TNFRSF10B	0.06363508136052953
miR-122	CP	0.14228385413743627
miR-122	SELE	0.13566788681874709
miR-122	KLK11	0.046375515037911264
miR-122	CXCL10	0.07231593551098658
miR-122	miR-378	0.28476310611805644
miR-122	TF	0.09313252744235978
miR-122	LRG1	0.15154959979156413
miR-122	XPNPEP2	0.04442342605701377
miR-122	FGF19	0.05260892938025652
miR-122	LEP	0.07983840281041843
miR-155	MB	0.08910973172296899
miR-155	miR-150	0.31974351774866694
miR-155	CMA1	0.07524905120989267
miR-155	FN1	0.12596296410406005
miR-155	OSM	0.08257291199667982
miR-320	MPO	0.16157588250937494
miR-320	FST	0.08736209030169384
miR-320	miR-146a	1.1798850085450194
miR-320	VTN	0.151714196558701
miR-320	C5	0.10033468082821972
miR-320	miR-92a	0.979681287454623
miR-320	CCL8	0.1509222731851878
miR-320	miR-24	1.1612420406408166
miR-150	U6	0.42008070381780893
miR-150	THRB	0.09605665752916881
miR-150	C8A	0.11344878580240891
miR-150	CX3CL1	0.0610567511933251
miR-150	miR-92a	0.3947324603482514
miR-150	MMP7	0.06886707924937419
miR-150	MMP3	0.0958157207863577
miR-150	APOA2	0.13248983740106368
miR-150	TNFRSF1A	0.0642559166476584
miR-150	miR-155	0.31974351774866516
miR-150	LPA	0.20175392687775506
miR-150	C1R	0.09269032125976295
miR-150	ITIH1	0.11628593189690317
miR-150	C5	0.10087219466719333
miR-150	BDNF	0.08122511077740135
miR-150	GH1	0.10887066564690251
miR-150	KITLG	0.061330720911310976
miR-150	LRG1	0.20528440469821518
miR-150	ALB	0.08302683399004707
miR-150	KLKB1	0.11193739527136959
miR-195	HBD	0.3011706425834033
miR-195	SERPINA6	0.10289760117223867
miR-195	miR-92a	0.7616869475973234
miR-195	HBA1	0.29614002851172394
miR-195	PRAP1	0.04991801218041747
miR-195	C7	0.13076244326387876
miR-195	miR-21	0.8241311916749412
miR-21	IGHG3	0.04811151880393005
miR-21	HBE1	0.18526061988506015
miR-21	miR-195	0.8260418572433599
miR-21	APOE	0.09970813628006692
miR-21	AMBP	0.1295556030068843
miR-21	miR-27b	1.0658049207253342
miR-21	IL6	0.08798432694035085
miR-21	CXCL6	0.3475476536384088
miR-21	CD40	0.3964220126933826
miR-21	THBD	0.1713138663912055
miR-21	MBL2	0.10219180759523105
miR-21	MMP12	0.0775097888561076
miR-21	IFNG	0.05523092997309398
miR-21	PECAM1	0.4134344490239785
miR-21	CHI3L1	0.10270183740782901
miR-21	ITGB1BP2	0.6705089774714503
miR-21	miR-126	1.2016053330425551
miR-21	TTR	0.09982708444203503
miR-21	CCL4	0.15173384086611819
miR-21	NTF3	0.046658098319669605
miR-21	VEGFA	0.17665548846366352
miR-21	APOC1	0.099327745495569
miR-92a	miR-195	0.7628691017930134
miR-92a	CFB	0.15179700707287402
miR-92a	KNG1	0.1091698323612329
miR-92a	APOH	0.05755544011858316
miR-92a	miR-320	0.979681287454623
miR-92a	EIF4EBP1	0.4722923338452416
miR-92a	TGFB1	0.47060876044926925
miR-92a	CXCL11	0.14786887544814853
miR-92a	CXCL8	0.15288829782741153
miR-92a	FGA	0.16503312173228668
miR-92a	miR-150	0.3947324603482514
miR-92a	RETN	0.11297734887897892
miR-92a	ABCF1	0.12079579628021442
miR-92a	FABP4	0.0543177067645626
miR-191	NPPB	0.09495028048678034
miR-191	miR-223	1.3903636633376122
miR-191	TNFSF10	0.06076082296620022
miR-191	STAMBP	0.7999993500003137
miR-191	CFI	0.1451069219239649
miR-191	C2	0.10497436906225754
miR-191	C3	0.16828295546349636
miR-191	IGHA2	0.12802123072347804
miR-191	ORM1	0.11883392012797866
miR-191	JCHAIN	0.10130612630286073
miR-191	CPN2	0.07355800941135104
miR-191	AGT	0.11753237384178927
miR-191	CD5	0.0848317661168041
