Regulator	Target	MI
miR-223	C5	0.1335526212198337
miR-223	miR-24	1.518108471498719
miR-223	CCL19	0.07346135833105283
miR-223	CCL23	0.13602918255768692
miR-223	PF4	0.6399350175051328
miR-378	IGHM	0.07788268989283686
miR-378	CXCL8	0.1225126299749979
miR-378	CCL4L1	0.13409501991254036
miR-378	PLAT	0.10819917056456241
miR-378	IL12B	0.1175734298234774
miR-378	miR-92a	0.3718126648801565
miR-378	APOA4	0.15843267559674423
miR-378	CDCP1	0.050645355604872044
miR-378	miR-155	0.24347965649674386
miR-378	SELENOP	0.1219089563138489
miR-378	TIMELESS	0.05678112172827632
miR-378	C3	0.05470812305235828
miR-378	FN1	0.07553106470256399
miR-378	LRG1	0.16695228033091158
miR-378	CD5	0.1316472829070463
miR-126	miR-126*	1.0509397069221915
miR-126	SERPINA3	0.1321896333012944
miR-126	CSF1	0.10338790848279444
miR-126	SERPINA7	0.052925480115818324
miR-126	SERPING1	0.11477784154657567
miR-126	CCL13	0.1001465836759392
miR-126	CFI	0.09421209393064256
miR-126	FBLN1	0.07985511051192251
miR-126	TNFRSF11B	0.1236263973693772
miR-126	HPR	0.15896793989851776
miR-126	APOM	0.06603444055876206
miR-126	TTR	0.16376313284945088
miR-126	miR-24	1.3330370234405642
miR-126	CCL2	0.14302024829579185
miR-126	miR-21	1.0179008140670822
miR-126	APOL1	0.05024477854884157
miR-126	KLK11	0.07451290651070419
miR-126	IL17C	0.09045972547387571
miR-126	C1QC	0.1272903877769478
miR-335	U6	0.10464070125429092
miR-335	FCN3	0.06040008005990938
miR-335	ESM1	0.04477635481739295
miR-335	CASP8	0.46930506978011444
miR-335	MB	0.07317779163376414
miR-335	SERPINF2	0.0713898866838969
miR-335	FLT3LG	0.07944764359389822
miR-335	ITGB1BP2	0.5039327841059373
miR-335	STAMBP	0.6961741530405057
miR-335	CSTB	0.21175144421183756
miR-335	PDGFB	0.08392223959353728
miR-335	miR-146a	1.132692077742246
miR-335	C6	0.06874952219444541
miR-335	EGF	0.6010677584622499
miR-335	TNFRSF9	0.05780173777385755
miR-335	VEGFD	0.045268940222986664
miR-335	KITLG	0.07785834108242984
miR-335	CD244	0.29057857241365515
miR-197	ORM1	0.07967745291233719
miR-197	IGHG1	0.08102826512351147
miR-197	RBP4	0.2721687344131629
miR-197	CD5L	0.05687308384098877
miR-197	miR-28-3p	1.1414393075990894
miR-197	VTN	0.09081283036071675
miR-197	IL10RB	0.10171980101976796
miR-197	miR-378	0.36614373180973736
miR-197	CXCL11	0.12757363258311294
miR-24	CD40	0.349365792951561
miR-24	miR-223	1.5105947950885605
miR-24	DKK1	0.3840753913452879
miR-24	MMP10	0.08832624923107968
miR-24	SIRT2	0.7792256045941315
miR-24	miR-195	0.6784021549911952
miR-24	ITIH2	0.17647850934110032
miR-24	SELPLG	0.13357124378704377
miR-24	CFH	0.12483952659314035
miR-24	miR-146a	1.2469109122556246
miR-24	SULT1A1	0.6010128855010022
miR-24	miR-126	1.3310209288567219
miR-24	AMBP	0.1872384779768419
miR-24	CCL20	0.05419478232400454
miR-24	VEGFA	0.1589736402543025
miR-24	CXCL10	0.08984767189832965
miR-24	ALB	0.10800971558885131
miR-122	FCN3	0.14008060742341666
miR-122	ORM1	0.1054180407125882
miR-122	PGLYRP2	0.05498002136967628
miR-122	CLU	0.0992062449895208
miR-122	CX3CL1	0.09936020129378509
miR-122	miR-148a	0.22221851489691868
miR-122	IGHG4	0.15188368371417482
miR-122	DNER	0.08821599903775557
miR-122	MMP7	0.07263531026883818
miR-122	AHSG	0.05664872317584546
miR-122	HBE1	0.0963323013279549
miR-122	SERPINF2	0.05660072538179506
miR-122	APOA1	0.06499662614569246
miR-122	TNFRSF1A	0.12274668248015974
miR-122	AZGP1	0.12328415677593085
miR-122	GAL	0.06496259941698224
miR-122	miR-150	0.20494481366094508
miR-122	CFB	0.1282649143276231
miR-122	CFI	0.14419098922894769
miR-122	AFM	0.16868108500914492
miR-122	FBLN1	0.1687417331105845
miR-122	KLK6	0.06964830579682957
miR-122	VTN	0.14965300786447244
miR-122	C5	0.10500024305259803
miR-122	APOH	0.05504529941759717
miR-122	APOD	0.08423015940016754
miR-122	APOL1	0.051161166926280366
miR-122	ABCF1	0.11059560398938117
miR-122	FGF21	0.09032498002741907
miR-122	BDNF	0.08836318396379372
miR-122	TNFSF12	0.06193846256724278
miR-122	KLK11	0.0527682110737242
miR-122	GH1	0.05355588398225919
miR-122	IL6	0.10852105048855076
miR-122	XPNPEP2	0.06761098973888746
miR-122	CCL28	0.08189149326198741
miR-155	MRS2	0.07605646062144622
miR-155	SERPINA6	0.09116960538392593
miR-155	SERPINF1	0.13974492595028032
miR-155	miR-150	0.29771745452689746
miR-155	ITIH4	0.19387819574716758
miR-155	SERPINC1	0.15529550719894036
miR-155	C2	0.15520095256913358
miR-155	FGF23	0.05279810221960979
miR-155	ERVMER34-1	0.14099511073522208
miR-155	CP	0.08847588899815229
miR-155	miR-378	0.24988803421319972
miR-155	C1QC	0.11784501328696795
miR-320	FGF5	0.0795988077764731
miR-320	miR-92a	0.9762993913331295
miR-320	FST	0.07431057441271083
miR-320	miR-28-3p	1.1365998526654666
miR-320	CCL8	0.12221037058463047
miR-320	CCL25	0.12240791203641788
miR-320	GDF15	0.06528121204059811
miR-320	IL7	0.3641681767898559
miR-150	U6	0.3293895337789783
miR-150	THRB	0.06414281206748829
miR-150	miR-223*	0.3151327787708267
miR-150	IGHG3	0.11143946510227654
miR-150	TNFSF10	0.0838134201490428
miR-150	FGA	0.12715071091365893
miR-150	RNASE3	0.06727408738447327
miR-150	miR-155	0.25873056659249993
miR-150	LPA	0.1903276355634942
miR-150	C1R	0.12788108443905166
miR-150	miR-122	0.20494481366094508
miR-150	CCL3	0.17908307576332927
miR-150	S100A12	0.06116643084726814
miR-150	CD6	0.09431722549315324
miR-150	GDNF	0.09083215120158439
miR-150	SHBG	0.17261919923599223
miR-195	F13A1	0.10161055846114841
miR-195	C4BPA	0.08947032566928748
miR-195	SERPINA6	0.06646755736116905
miR-195	ORM2	0.16707286548997136
miR-195	CTSL	0.04838529841593875
miR-195	HBA1	0.4422092842221206
miR-195	SAA4	0.07694750886072921
miR-195	miR-24	0.6584357172008612
miR-195	EIF4EBP1	0.4577147621983091
miR-195	APOB	0.13744232202078344
miR-195	GC	0.0924260739746865
miR-195	APOC3	0.0975176941964806
miR-195	APOC2	0.11763005883760336
miR-195	APOC1	0.07635950427645
miR-21	miR-148a	0.7717834635419232
miR-21	IL16	0.14162220868598308
miR-21	CD274	0.6705702887727947
miR-21	ITIH1	0.060072834116033036
miR-21	miR-126	1.0366646177990608
miR-21	IGHA2	0.052483664804579
miR-21	TNFSF14	0.3077851720819611
miR-21	miR-27b	0.9528801795950201
miR-21	CCL28	0.08896452783491426
miR-92a	SPON1	0.057889896264961216
miR-92a	HBD	0.16000294904732737
miR-92a	LTA	0.08485558776724123
miR-92a	A1BG	0.1162428946157652
miR-92a	miR-320	0.9766593223006721
miR-92a	Total-IGHG	0.10548334459288444
miR-92a	APOE	0.05272426974766198
miR-92a	IGHA1	0.16507777936060553
miR-92a	IL18R1	0.09378274094972205
miR-191	NT-pro-BNP	0.0952161609562614
miR-191	SERPINA1	0.10411805212962566
miR-191	NPPB	0.045808096518790364
miR-191	miR-223	1.5076692973783405
miR-191	THBD	0.08635661350408519
miR-191	IL1R1	0.148491461348911
miR-191	AXIN1	0.6544456001440482
miR-191	C1S	0.09346933411476233
miR-191	CPN2	0.04781989210249549
miR-191	CST5	0.09410788229593425
miR-191	SLAMF1	0.09402493823284441
